latitude,longitude,name,zipcode,county
41.381220,-81.782550,Arby's,44130,Cuyahoga County
41.544520,-83.589840,Arby's,43551,Wood County
41.536964,-83.467555,Arby's,43465,Wood County
41.537290,-83.635080,Arby's,43551,Wood County
39.930840,-82.790370,Arby's,43068,Franklin County
40.151020,-84.213890,Arby's,45356,Miami County
41.023600,-80.590070,Arby's,44514,Mahoning County
41.522040,-82.858610,Arby's,43440,Ottawa County
38.740200,-82.995330,Arby's,41174,Greenup County
40.158123,-83.095444,Arby's,43065,Delaware County
41.157490,-81.247850,Arby's,44266,Portage County
41.111120,-81.242470,Arby's,44272,Portage County
39.925740,-82.831140,Arby's,43232,Franklin County
39.954940,-82.812430,Arby's,43068,Franklin County
41.460710,-81.856480,Arby's,44116,Cuyahoga County
40.900820,-80.828100,Arby's,44490,Columbiana County
41.421440,-82.677300,Arby's,44870,Erie County
41.356770,-81.684380,Arby's,44134,Cuyahoga County
41.030540,-81.907580,Arby's,44273,Medina County
39.285660,-84.398600,Arby's,45241,Hamilton County
41.425590,-82.079700,Arby's,44035,Lorain County
40.288020,-84.177760,Arby's,45365,Shelby County
41.385900,-81.437560,Arby's,44139,Cuyahoga County
39.715126,-82.987106,Arby's,43103,Pickaway County
41.502310,-81.536260,Arby's,44118,Cuyahoga County
38.417350,-82.511240,Arby's,45680,Lawrence County
39.562480,-84.263740,Arby's,45066,Warren County
39.946860,-83.833390,Arby's,45504,Clark County
39.894530,-83.809020,Arby's,45502,Clark County
39.923510,-83.768570,Arby's,45505,Clark County
40.073630,-80.876090,Arby's,43950,Belmont County
40.554660,-84.409050,Arby's,45885,Auglaize County
41.202750,-81.438800,Arby's,44224,Summit County
41.306060,-81.835400,Arby's,44149,Cuyahoga County
40.266827,-82.931786,Arby's,43021,Delaware County
41.101240,-81.438990,Arby's,44278,Summit County
41.112170,-83.201120,Arby's,44883,Seneca County
39.961710,-84.191460,Arby's,45373,Miami County
41.721290,-83.571980,Arby's,43612,Lucas County
41.611790,-83.626050,Arby's,43614,Lucas County
41.654130,-83.621990,Arby's,43607,Lucas County
41.722720,-83.510960,Arby's,43612,Lucas County
41.697570,-83.644950,Arby's,43623,Lucas County
41.686660,-83.531230,Arby's,43608,Lucas County
41.674030,-83.711300,Arby's,43617,Lucas County
40.043970,-84.212910,Arby's,45373,Miami County
41.308120,-81.438510,Arby's,44087,Summit County
40.410400,-81.349770,Arby's,44683,Tuscarawas County
40.962960,-81.465980,Arby's,44685,Summit County
40.027683,-83.091072,Arby's,43221,Franklin County
40.835120,-83.238540,Arby's,43351,Wyandot County
40.107140,-83.739650,Arby's,43078,Champaign County
40.883125,-84.582428,Arby's,45891,Van Wert County
39.890970,-84.195310,Arby's,45371,Miami County
41.181061,-83.679031,Arby's,45872,Wood County
41.049170,-81.728970,Arby's,44281,Medina County
40.562780,-84.173050,Arby's,45306,Shelby County
41.234000,-80.831960,Arby's,44485,Trumbull County
41.278570,-80.843120,Arby's,44483,Trumbull County
41.213090,-80.763790,Arby's,44484,Trumbull County
41.238460,-80.742390,Arby's,44484,Trumbull County
39.550320,-83.423510,Arby's,43160,Fayette County
41.559750,-84.134220,Arby's,43567,Fulton County
39.117790,-82.995070,Arby's,45690,Pike County
39.352940,-84.370170,Arby's,45069,Butler County
39.345210,-84.461370,Arby's,45069,Butler County
39.343720,-84.395710,Arby's,45069,Butler County
40.146980,-82.923637,Arby's,43082,Delaware County
40.108936,-82.887230,Arby's,43081,Franklin County
40.108482,-82.924957,Arby's,43081,Franklin County
38.728610,-82.859580,Arby's,45694,Scioto County
39.955650,-82.878330,Arby's,43213,Franklin County
41.042568,-82.724258,Arby's,44890,Huron County
41.624770,-81.441120,Arby's,44092,Lake County
41.642650,-81.468500,Arby's,44095,Lake County
39.450220,-83.799580,Arby's,45177,Clinton County
40.291080,-80.675080,Arby's,43938,Jefferson County
40.837310,-81.929440,Arby's,44677,Wayne County
40.802960,-81.934580,Arby's,44691,Wayne County
39.684840,-83.932080,Arby's,45385,Greene County
41.024250,-80.663860,Arby's,44512,Mahoning County
41.147630,-80.665150,Arby's,44510,Mahoning County
41.101920,-80.734050,Arby's,44515,Mahoning County
41.047040,-80.616240,Arby's,44471,Mahoning County
41.118390,-80.767860,Arby's,44515,Mahoning County
39.893460,-82.043182,Arby's,43771,Muskingum County
39.982970,-82.019680,Arby's,43701,Muskingum County
39.968029,-81.903877,Arby's,43734,Muskingum County
41.108807,-81.567986,Arby's,44302,Summit County
41.060280,-81.453918,Arby's,44305,Summit County
41.072750,-81.512637,Arby's,44311,Summit County
39.269466,-84.371628,Arby's,45241,Hamilton County
34.777810,-96.669750,Arby's,74820,Pontotoc County
34.649770,-99.334110,Arby's,73521,Jackson County
34.187435,-97.163364,Arby's,73401,Carter County
36.759300,-95.935180,Arby's,74006,Washington County
36.750480,-95.945340,Arby's,74006,Washington County
36.060840,-95.758900,Arby's,74012,Tulsa County
36.018680,-95.797270,Arby's,74012,Tulsa County
36.073720,-95.850870,Arby's,74146,Tulsa County
36.061030,-95.796990,Arby's,74012,Tulsa County
34.020210,-94.739390,Arby's,74728,McCurtain County
35.031075,-97.934128,Arby's,73018,Grady County
35.493175,-97.276461,Arby's,73020,Oklahoma County
36.313916,-95.619245,Arby's,74019,Rogers County
35.938355,-95.539288,Arby's,74454,Wagoner County
35.435230,-97.429020,Arby's,73115,Oklahoma County
34.529140,-97.967120,Arby's,73533,Stephens County
34.004840,-96.377810,Arby's,74701,Bryan County
35.639570,-97.513990,Arby's,73003,Oklahoma County
35.651810,-97.481510,Arby's,73003,Oklahoma County
35.514220,-97.972810,Arby's,73036,Canadian County
35.395640,-99.405220,Arby's,73644,Beckham County
36.390980,-97.924800,Arby's,73705,Garfield County
35.959260,-96.008470,Arby's,74033,Tulsa County
36.580650,-94.769160,Arby's,74344,Delaware County
35.878270,-97.396210,Arby's,73044,Logan County
35.440010,-95.979160,Arby's,74437,Okmulgee County
36.022480,-95.974990,Arby's,74037,Tulsa County
34.608950,-98.422110,Arby's,73503,Comanche County
34.623210,-98.443190,Arby's,73503,Comanche County
34.909270,-95.745860,Arby's,74501,Pittsburg County
36.888820,-94.877720,Arby's,74354,Ottawa County
35.448550,-97.405880,Arby's,73110,Oklahoma County
35.463940,-97.411710,Arby's,73110,Oklahoma County
35.348980,-97.502650,Arby's,73160,Cleveland County
35.321444,-97.494422,Arby's,73160,Cleveland County
35.769980,-95.358390,Arby's,74403,Muskogee County
35.749740,-95.402760,Arby's,74401,Muskogee County
35.391820,-97.724850,Arby's,73064,Canadian County
35.290996,-97.611104,Arby's,73065,McClain County
35.218204,-97.478310,Arby's,73072,Cleveland County
35.232760,-97.489830,Arby's,73069,Cleveland County
35.362780,-97.565000,Arby's,73159,Oklahoma County
35.592540,-97.638650,Arby's,73162,Oklahoma County
35.604160,-97.549240,Arby's,73134,Oklahoma County
35.605630,-97.620696,Arby's,73142,Oklahoma County
35.565780,-97.550380,Arby's,73120,Oklahoma County
35.493120,-97.577260,Arby's,73107,Oklahoma County
35.506450,-97.502960,Arby's,73105,Oklahoma County
35.537260,-97.590640,Arby's,73112,Oklahoma County
35.511520,-97.605120,Arby's,73122,Oklahoma County
35.406990,-97.547780,Arby's,73119,Oklahoma County
35.464817,-97.620621,Arby's,73128,Canadian County
35.540180,-97.565580,Arby's,73116,Oklahoma County
35.566109,-97.658386,Arby's,73162,Oklahoma County
35.376640,-97.529950,Arby's,73139,Oklahoma County
35.398600,-97.497010,Arby's,73149,Oklahoma County
35.623064,-95.960185,Arby's,74447,Okmulgee County
36.320771,-95.819020,Arby's,74055,Tulsa County
36.278390,-95.845140,Arby's,74055,Tulsa County
34.738980,-97.248220,Arby's,73075,Garvin County
36.732550,-97.067730,Arby's,74601,Kay County
35.064780,-94.622650,Arby's,74953,Le Flore County
36.301406,-95.320765,Arby's,74361,Mayes County
35.404900,-94.500580,Arby's,74948,Sequoyah County
35.451110,-94.805690,Arby's,74962,Sequoyah County
36.138003,-96.107932,Arby's,74107,Tulsa County
36.110630,-96.117320,Arby's,74107,Tulsa County
35.999160,-96.100400,Arby's,74131,Creek County
35.347900,-96.911960,Arby's,74804,Pottawatomie County
35.351100,-96.929730,Arby's,74804,Pottawatomie County
36.132600,-97.061100,Arby's,74074,Payne County
35.901230,-94.974760,Arby's,74464,Cherokee County
36.016610,-95.886780,Arby's,74133,Tulsa County
36.133250,-95.832640,Arby's,74128,Tulsa County
36.141710,-95.886490,Arby's,74129,Tulsa County
36.160810,-95.795280,Arby's,74108,Tulsa County
36.134280,-95.940160,Arby's,74114,Tulsa County
36.150810,-95.992828,Arby's,74103,Tulsa County
36.147670,-95.947070,Arby's,74104,Tulsa County
36.105620,-95.850910,Arby's,74146,Tulsa County
36.103240,-95.975590,Arby's,74105,Tulsa County
36.100500,-96.028520,Arby's,74107,Tulsa County
36.221860,-95.975460,Arby's,74130,Tulsa County
36.090993,-95.921635,Arby's,74135,Tulsa County
36.077480,-96.047730,Arby's,74107,Tulsa County
36.160910,-95.906290,Arby's,74112,Tulsa County
36.063140,-95.957730,Arby's,74136,Tulsa County
36.060448,-96.003052,Arby's,74132,Tulsa County
36.031560,-95.921920,Arby's,74137,Tulsa County
36.061130,-95.871920,Arby's,74133,Tulsa County
35.959650,-95.393700,Arby's,74467,Wagoner County
35.526180,-98.695590,Arby's,73096,Custer County
36.422442,-99.389274,Arby's,73801,Woodward County
35.507540,-97.742180,Arby's,73099,Canadian County
42.380946,-82.214711,Arby's,48028,St. Clair County
44.264294,-76.498161,Arby's,13618,Jefferson County
29.572523,-95.783661,Arby's,77406,Fort Bend County
43.089314,-79.105507,Arby's,14303,Niagara County
42.978634,-82.367973,Arby's,48060,St. Clair County
46.533731,-84.319416,Arby's,49783,Chippewa County
43.173351,-79.218956,Arby's,14301,Niagara County
42.280883,-83.009426,Arby's,48243,Wayne County
42.311975,-82.943680,Arby's,48207,Wayne County
44.633220,-123.083680,Arby's,97322,Linn County
45.499750,-122.806670,Arby's,97005,Washington County
45.461090,-122.795810,Arby's,97008,Washington County
44.044670,-121.302610,Arby's,97701,Deschutes County
44.593050,-123.252340,Arby's,97330,Benton County
43.795930,-123.048480,Arby's,97424,Lane County
44.095740,-123.128910,Arby's,97404,Lane County
44.048200,-123.153780,Arby's,97401,Lane County
42.435082,-123.303236,Arby's,97527,Josephine County
45.507420,-122.425330,Arby's,97030,Multnomah County
45.445150,-122.641524,Arby's,97222,Clackamas County
45.537640,-122.901240,Arby's,97006,Washington County
44.226230,-123.204840,Arby's,97448,Lane County
44.989840,-123.026470,Arby's,97301,Marion County
42.210494,-121.755043,Arby's,97603,Klamath County
45.228800,-123.173360,Arby's,97127,Yamhill County
42.313098,-122.859993,Arby's,97501,Jackson County
44.025240,-116.953790,Arby's,83619,Payette County
45.518530,-122.559670,Arby's,97216,Multnomah County
45.533700,-122.539210,Arby's,97220,Multnomah County
45.577180,-122.699380,Arby's,97217,Multnomah County
44.256870,-121.180850,Arby's,97756,Deschutes County
43.148746,-123.366909,Arby's,97496,Douglas County
44.883400,-123.030900,Arby's,97302,Marion County
44.942710,-122.983150,Arby's,97301,Marion County
44.045940,-122.962230,Arby's,97477,Lane County
45.544280,-122.397500,Arby's,97060,Multnomah County
45.152570,-122.883320,Arby's,97026,Marion County
40.601860,-80.277137,Arby's,15001,Beaver County
40.632470,-75.441109,Arby's,18109,Lehigh County
40.578370,-75.480580,Arby's,18103,Lehigh County
40.473440,-78.406000,Arby's,16602,Blair County
40.130610,-75.402940,Arby's,19403,Montgomery County
40.055630,-78.510570,Arby's,15554,Bedford County
40.487592,-80.055759,Arby's,15202,Allegheny County
40.333889,-80.023621,Arby's,15102,Allegheny County
41.010813,-76.415106,Arby's,17815,Columbia County
41.958270,-78.643730,Arby's,16701,McKean County
40.000370,-78.234150,Arby's,15533,Bedford County
40.367954,-80.103127,Arby's,15142,Allegheny County
41.166600,-79.097520,Arby's,15829,Jefferson County
40.857090,-79.909930,Arby's,16045,Butler County
40.896863,-79.907064,Arby's,16001,Butler County
40.239480,-76.934590,Arby's,17011,Cumberland County
40.233440,-77.140510,Arby's,17013,Cumberland County
40.185132,-77.211027,Arby's,17015,Cumberland County
40.364924,-80.019900,Arby's,15234,Allegheny County
39.910010,-77.649540,Arby's,17202,Franklin County
39.924140,-77.609950,Arby's,17201,Franklin County
41.190110,-79.394000,Arby's,16214,Clarion County
41.036774,-78.399080,Arby's,16881,Clearfield County
39.925639,-75.308485,Arby's,19018,Delaware County
40.658260,-80.238530,Arby's,15027,Beaver County
41.936340,-79.640840,Arby's,16407,Erie County
40.434275,-80.067014,Arby's,15204,Allegheny County
41.350370,-79.714440,Arby's,16346,Venango County
40.131580,-77.019570,Arby's,17019,York County
41.139962,-78.782970,Arby's,15840,Jefferson County
40.993020,-75.184560,Arby's,18301,Monroe County
40.682530,-75.246820,Arby's,18045,Northampton County
40.715760,-75.284360,Arby's,18045,Northampton County
40.156190,-75.832970,Arby's,19520,Chester County
40.165550,-76.160480,Arby's,17522,Lancaster County
42.122750,-80.082820,Arby's,16501,Erie County
42.064120,-80.098760,Arby's,16508,Erie County
42.104500,-80.145770,Arby's,16505,Erie County
42.089070,-80.135430,Arby's,16506,Erie County
42.108670,-80.050950,Arby's,16504,Erie County
42.092310,-80.084180,Arby's,16508,Erie County
42.145490,-80.004780,Arby's,16511,Erie County
42.071900,-80.041790,Arby's,16546,Erie County
40.169344,-74.850018,Arby's,19030,Bucks County
40.146950,-74.996200,Arby's,19053,Bucks County
40.584110,-75.627880,Arby's,18195,Lehigh County
39.837010,-77.206220,Arby's,17325,Adams County
40.607010,-79.947050,Arby's,15101,Allegheny County
40.306036,-79.580678,Arby's,15634,Westmoreland County
41.408450,-80.379070,Arby's,16125,Mercer County
41.167190,-80.111850,Arby's,16127,Mercer County
40.543200,-75.978010,Arby's,19526,Berks County
40.073990,-77.027878,Arby's,17019,York County
39.824970,-76.979480,Arby's,17331,York County
40.307840,-76.851862,Arby's,17110,Dauphin County
40.262330,-76.881420,Arby's,17101,Dauphin County
40.279410,-76.812460,Arby's,17109,Dauphin County
40.311920,-76.800470,Arby's,17109,Dauphin County
41.136230,-80.009254,Arby's,16038,Butler County
41.231440,-80.459060,Arby's,16148,Mercer County
40.622905,-79.150149,Arby's,15701,Indiana County
40.321936,-79.696106,Arby's,15692,Westmoreland County
41.203970,-77.261990,Arby's,17740,Lycoming County
40.277280,-78.860771,Arby's,15904,Cambria County
41.257800,-75.883710,Arby's,18701,Luzerne County
40.536367,-75.733682,Arby's,19530,Berks County
40.065520,-76.340140,Arby's,17603,Lancaster County
40.027110,-76.220490,Arby's,17576,Lancaster County
40.041530,-76.387210,Arby's,17554,Lancaster County
40.285931,-79.381743,Arby's,15650,Westmoreland County
40.608130,-79.611530,Arby's,15613,Westmoreland County
40.815160,-75.734160,Arby's,18235,Carbon County
40.615810,-77.568730,Arby's,17009,Mifflin County
41.128810,-77.467690,Arby's,17751,Clinton County
41.781159,-77.069320,Arby's,16933,Tioga County
39.850010,-75.448550,Arby's,19014,Delaware County
40.445520,-80.150690,Arby's,15205,Allegheny County
40.284333,-80.120728,Arby's,15055,Washington County
41.633000,-80.154450,Arby's,16335,Crawford County
40.246320,-77.028480,Arby's,17050,Cumberland County
41.143250,-80.158670,Arby's,16156,Lawrence County
41.030820,-76.310579,Arby's,18603,Columbia County
40.703064,-77.591642,Arby's,17084,Mifflin County
40.676360,-80.311929,Arby's,15061,Beaver County
40.438159,-79.773111,Arby's,15146,Allegheny County
40.503166,-80.222414,Arby's,15108,Allegheny County
40.128741,-79.547485,Arby's,15666,Westmoreland County
41.239820,-76.829060,Arby's,17754,Lycoming County
40.621640,-79.728000,Arby's,15014,Allegheny County
41.012050,-80.394710,Arby's,16116,Lawrence County
40.965460,-80.307240,Arby's,16101,Lawrence County
41.052450,-80.356860,Arby's,16105,Lawrence County
40.557180,-79.759670,Arby's,15144,Allegheny County
40.140560,-75.311020,Arby's,19401,Montgomery County
39.885540,-75.302340,Arby's,19074,Delaware County
40.320200,-76.569180,Arby's,17078,Lebanon County
39.980350,-75.935030,Arby's,19365,Chester County
39.977910,-75.119280,Arby's,19125,Philadelphia County
40.081980,-74.961110,Arby's,19154,Philadelphia County
40.534140,-76.429230,Arby's,17038,Lebanon County
40.414557,-80.030296,Arby's,15216,Allegheny County
40.446960,-79.713233,Arby's,15239,Allegheny County
40.438899,-79.960882,Arby's,15213,Allegheny County
40.528910,-80.007710,Arby's,15229,Allegheny County
40.442516,-79.998741,Arby's,15219,Allegheny County
41.305960,-75.764210,Arby's,18640,Luzerne County
40.334938,-79.947624,Arby's,15236,Allegheny County
40.254950,-75.662460,Arby's,19464,Montgomery County
40.445400,-75.359250,Arby's,18955,Bucks County
40.382590,-75.927630,Arby's,19604,Berks County
40.303740,-75.855540,Arby's,19606,Berks County
41.981709,-76.543222,Arby's,18840,Bradford County
41.414410,-75.670540,Arby's,18503,Lackawanna County
40.842900,-76.826460,Arby's,17876,Snyder County
40.305920,-75.980420,Arby's,19607,Berks County
39.769300,-76.669560,Arby's,17361,York County
40.326410,-76.034729,Arby's,19608,Berks County
40.017463,-79.081928,Arby's,15501,Somerset County
40.422734,-79.886028,Arby's,15218,Allegheny County
39.865765,-79.746427,Arby's,15401,Fayette County
39.913417,-79.752246,Arby's,15401,Fayette County
40.193690,-76.982680,Arby's,17055,Cumberland County
40.505725,-79.844249,Arby's,15147,Allegheny County
41.895330,-79.148760,Arby's,16345,Warren County
40.672620,-80.099350,Arby's,15086,Allegheny County
40.180766,-80.222931,Arby's,15301,Washington County
39.898770,-80.137680,Arby's,15370,Greene County
40.973792,-76.010917,Arby's,18202,Luzerne County
40.348048,-79.947769,Arby's,15236,Allegheny County
41.063870,-75.764470,Arby's,18661,Luzerne County
40.338615,-79.806274,Arby's,15131,Allegheny County
40.643300,-75.486210,Arby's,18052,Lehigh County
41.249500,-75.843860,Arby's,18705,Luzerne County
41.249900,-76.970090,Arby's,17702,Lycoming County
40.837690,-75.296590,Arby's,18072,Northampton County
40.357830,-75.984600,Arby's,19610,Berks County
39.909843,-76.702370,Arby's,17403,York County
39.975250,-76.672350,Arby's,17402,York County
39.983480,-76.740730,Arby's,17401,York County
33.519730,-81.717700,Arby's,29801,Aiken County
34.527392,-82.694596,Arby's,29670,Anderson County
34.531410,-82.663230,Arby's,29621,Anderson County
34.481930,-82.663530,Arby's,29621,Anderson County
34.628850,-82.601390,Arby's,29697,Anderson County
34.580745,-82.716297,Arby's,29670,Anderson County
32.427309,-80.724979,Arby's,29902,Beaufort County
35.049570,-81.986130,Arby's,29316,Spartanburg County
34.249760,-80.645360,Arby's,29020,Kershaw County
32.805530,-80.011370,Arby's,29407,Charleston County
32.758060,-79.973750,Arby's,29401,Charleston County
32.918540,-80.102340,Arby's,29420,Dorchester County
34.495088,-81.846417,Arby's,29325,Laurens County
35.116870,-81.074740,Arby's,28278,Mecklenburg County
34.120190,-80.877480,Arby's,29229,Richland County
34.036300,-81.090170,Arby's,29210,Richland County
34.021298,-80.941936,Arby's,29206,Richland County
33.963600,-80.942600,Arby's,29205,Richland County
34.085480,-80.936470,Arby's,29223,Richland County
33.846190,-79.063780,Arby's,29526,Horry County
34.420790,-79.420300,Arby's,29536,Dillon County
34.824670,-82.556300,Arby's,29642,Pickens County
34.504952,-82.961394,Arby's,29643,Oconee County
34.170420,-79.764560,Arby's,29501,Florence County
34.231800,-79.802310,Arby's,29501,Florence County
34.188250,-79.824070,Arby's,29501,Florence County
35.078790,-81.703250,Arby's,29341,Cherokee County
33.030150,-80.058820,Arby's,29456,Dorchester County
34.807630,-82.281650,Arby's,29662,Greenville County
34.819640,-82.339890,Arby's,29607,Greenville County
34.213260,-82.150960,Arby's,29649,Greenwood County
34.941460,-82.259800,Arby's,29650,Greenville County
34.892680,-82.291090,Arby's,29650,Greenville County
34.956148,-80.853088,Arby's,29707,Lancaster County
34.088640,-81.177090,Arby's,29212,Lexington County
34.729734,-80.776078,Arby's,29720,Lancaster County
34.495540,-81.986550,Arby's,29360,Laurens County
33.996280,-81.223180,Arby's,29072,Lexington County
34.955090,-82.131401,Arby's,29385,Spartanburg County
33.208580,-79.983130,Arby's,29461,Berkeley County
32.813410,-79.857450,Arby's,29464,Charleston County
34.199457,-79.258183,Arby's,29574,Marion County
33.555506,-79.044645,Arby's,29576,Horry County
33.676200,-78.903520,Arby's,29577,Horry County
33.703750,-78.870090,Arby's,29577,Horry County
33.649150,-78.979260,Arby's,29575,Horry County
34.289440,-81.601770,Arby's,29108,Newberry County
33.505020,-81.959320,Arby's,29841,Aiken County
32.884650,-80.067880,Arby's,29418,Charleston County
32.897230,-79.985570,Arby's,29406,Charleston County
32.906900,-80.021430,Arby's,29406,Charleston County
32.954510,-80.042760,Arby's,29406,Charleston County
32.975110,-80.061230,Arby's,29420,Dorchester County
33.833840,-78.672810,Arby's,29582,Horry County
33.481568,-80.883903,Arby's,29115,Orangeburg County
33.490780,-80.853570,Arby's,29115,Orangeburg County
34.884430,-82.704220,Arby's,29671,Pickens County
34.776740,-82.465280,Arby's,29611,Greenville County
34.968880,-81.052760,Arby's,29732,York County
34.965720,-80.997950,Arby's,29715,York County
34.691530,-82.988750,Arby's,29672,Oconee County
34.806480,-82.232060,Arby's,29681,Greenville County
34.713410,-82.256120,Arby's,29680,Greenville County
34.951030,-81.919300,Arby's,29306,Spartanburg County
34.921570,-81.989889,Arby's,29301,Spartanburg County
34.982710,-81.971270,Arby's,29303,Spartanburg County
35.019630,-81.896500,Arby's,29316,Spartanburg County
33.640500,-80.825120,Arby's,29135,Calhoun County
32.965390,-80.166960,Arby's,29485,Dorchester County
33.023110,-80.172630,Arby's,29456,Dorchester County
33.956710,-80.388020,Arby's,29150,Sumter County
33.904865,-80.377084,Arby's,29150,Sumter County
34.962921,-82.430828,Arby's,29617,Greenville County
34.764820,-83.063610,Arby's,29691,Oconee County
32.925430,-80.684300,Arby's,29488,Colleton County
33.977290,-81.075590,Arby's,29033,Lexington County
45.459330,-98.470140,Arby's,57401,Brown County
44.311312,-96.774756,Arby's,57006,Brookings County
43.696570,-98.015840,Arby's,57301,Davison County
43.773830,-99.311600,Arby's,57365,Lyman County
44.368352,-100.356840,Arby's,57532,Stanley County
44.070880,-103.191480,Arby's,57701,Pennington County
44.062162,-103.231932,Arby's,57701,Pennington County
44.082205,-103.259259,Arby's,57701,Pennington County
44.033086,-103.211516,Arby's,57701,Pennington County
44.096635,-103.150378,Arby's,57701,Pennington County
43.546570,-96.692270,Arby's,57103,Minnehaha County
43.512863,-96.731292,Arby's,57105,Minnehaha County
43.515010,-96.773380,Arby's,57105,Minnehaha County
43.602440,-96.711110,Arby's,57104,Minnehaha County
44.490470,-103.862750,Arby's,57783,Lawrence County
44.407612,-103.509117,Arby's,57793,Lawrence County
44.889860,-97.097240,Arby's,57201,Codington County
42.905180,-97.397850,Arby's,57078,Yankton County
35.449570,-84.618290,Arby's,37303,McMinn County
35.204800,-89.793530,Arby's,38133,Shelby County
36.541782,-82.332060,Arby's,37617,Sullivan County
36.561997,-82.208333,Arby's,24201,Bristol city
35.113320,-85.262280,Arby's,37351,Hamilton County
35.088610,-85.187950,Arby's,37416,Hamilton County
35.126990,-85.239770,Arby's,37415,Hamilton County
35.009970,-85.220840,Arby's,37412,Hamilton County
35.041050,-85.152340,Arby's,37421,Hamilton County
36.509460,-87.274040,Arby's,37043,Montgomery County
36.594478,-87.287983,Arby's,37042,Montgomery County
36.637297,-87.436103,Arby's,37042,Montgomery County
36.540002,-87.365628,Arby's,37040,Montgomery County
35.186240,-84.871200,Arby's,37312,Bradley County
36.162166,-84.088632,Arby's,37769,Anderson County
35.003911,-89.630390,Arby's,38017,Shelby County
35.644295,-86.891830,Arby's,37174,Williamson County
35.604310,-87.064610,Arby's,38401,Maury County
36.139194,-85.527903,Arby's,38501,Putnam County
36.149426,-85.500956,Arby's,38501,Putnam County
35.176170,-89.792700,Arby's,38016,Shelby County
35.986340,-85.031910,Arby's,38571,Cumberland County
36.036392,-83.432640,Arby's,37725,Jefferson County
35.474000,-85.031560,Arby's,37321,Rhea County
36.022660,-87.339810,Arby's,37029,Dickson County
36.065670,-89.395760,Arby's,38024,Dyer County
34.989610,-85.211850,Arby's,37412,Hamilton County
36.331795,-82.202729,Arby's,37694,Carter County
35.124870,-86.565800,Arby's,37334,Lincoln County
35.916020,-86.835390,Arby's,37067,Williamson County
36.376315,-86.472293,Arby's,37066,Sumner County
36.389584,-86.440775,Arby's,37066,Sumner County
35.094038,-89.808047,Arby's,38138,Shelby County
36.323706,-86.701164,Arby's,37115,Davidson County
36.178001,-85.948151,Arby's,38563,Smith County
36.169777,-82.819742,Arby's,37743,Greene County
36.302716,-86.629077,Arby's,37075,Sumner County
36.188746,-86.628789,Arby's,37214,Davidson County
35.199180,-85.161270,Arby's,37343,Hamilton County
35.881210,-87.800970,Arby's,37078,Humphreys County
35.684140,-88.855890,Arby's,38305,Madison County
35.656680,-88.853010,Arby's,38305,Madison County
36.579670,-84.112410,Arby's,37762,Campbell County
36.307024,-82.341272,Arby's,37604,Washington County
36.354773,-82.382671,Arby's,37604,Washington County
36.300471,-82.464893,Arby's,37659,Washington County
35.041294,-85.686119,Arby's,37347,Marion County
36.547890,-82.518338,Arby's,37664,Sullivan County
36.498705,-82.566813,Arby's,37660,Sullivan County
36.482980,-82.500561,Arby's,37664,Sullivan County
36.550705,-82.636446,Arby's,37645,Hawkins County
36.084770,-87.099580,Arby's,37082,Cheatham County
35.988010,-83.892860,Arby's,37917,Knox County
36.004190,-84.020500,Arby's,37912,Knox County
35.948070,-83.913270,Arby's,37902,Knox County
35.922930,-84.093140,Arby's,37923,Knox County
35.904250,-84.142370,Arby's,37932,Knox County
36.027510,-83.927990,Arby's,37917,Knox County
36.003430,-83.978720,Arby's,37912,Knox County
35.932930,-84.020130,Arby's,37909,Knox County
35.997140,-83.781500,Arby's,37914,Knox County
36.341959,-84.167715,Arby's,37757,Campbell County
35.999660,-86.596180,Arby's,37086,Rutherford County
35.260530,-87.324070,Arby's,38456,Lawrence County
36.217636,-86.333061,Arby's,37087,Wilson County
36.185938,-86.297115,Arby's,37090,Wilson County
35.805828,-84.261829,Arby's,37771,Loudon County
35.447721,-86.775723,Arby's,37091,Marshall County
36.376441,-85.338103,Arby's,38570,Overton County
36.263899,-86.708653,Arby's,37115,Davidson County
36.275990,-86.709789,Arby's,37115,Davidson County
35.459620,-86.058110,Arby's,37355,Coffee County
35.751360,-83.998120,Arby's,37777,Blount County
35.696580,-85.779650,Arby's,37110,Warren County
35.017270,-89.895810,Arby's,38118,Shelby County
35.049465,-89.804809,Arby's,38125,Shelby County
35.137920,-90.028930,Arby's,38126,Shelby County
36.203932,-83.318428,Arby's,37813,Hamblen County
36.174620,-86.512912,Arby's,37122,Wilson County
35.846050,-86.430740,Arby's,37128,Rutherford County
35.861860,-86.407500,Arby's,37130,Rutherford County
35.880927,-86.383801,Arby's,37130,Rutherford County
35.807307,-86.397238,Arby's,37127,Rutherford County
36.167762,-86.778366,Arby's,37201,Davidson County
36.083350,-86.646900,Arby's,37217,Davidson County
36.149105,-86.667301,Arby's,37214,Davidson County
36.234062,-86.759003,Arby's,37207,Davidson County
36.080550,-86.726780,Arby's,37211,Davidson County
36.079870,-86.954290,Arby's,37221,Davidson County
36.138117,-86.879840,Arby's,37209,Davidson County
35.951150,-83.200310,Arby's,37821,Cocke County
36.009050,-84.267300,Arby's,37830,Anderson County
36.475712,-84.540332,Arby's,37841,Scott County
35.084340,-85.063374,Arby's,37353,Bradley County
36.290898,-88.315705,Arby's,38242,Henry County
35.782645,-83.551148,Arby's,37863,Sevier County
36.578127,-86.515287,Arby's,37148,Sumner County
