latitude,longitude,name,zipcode,county
44.499600,-88.051160,Subway,54304,Brown County
45.808960,-88.050600,Subway,49802,Dickinson County
45.844650,-88.049240,Subway,49802,Dickinson County
42.114370,-88.048740,Subway,60074,Cook County
42.933530,-88.048670,Subway,53130,Milwaukee County
42.962570,-88.047510,Subway,53228,Milwaukee County
43.064670,-88.047380,Subway,53226,Milwaukee County
42.968810,-88.047360,Subway,53228,Milwaukee County
43.003470,-88.047140,Subway,53227,Milwaukee County
42.008330,-88.045620,Subway,60157,DuPage County
42.281290,-88.044780,Subway,60060,Lake County
30.699330,-88.044220,Subway,36602,Mobile County
44.591280,-88.044180,Subway,54313,Brown County
42.089500,-88.043920,Subway,60008,Cook County
43.174380,-88.043880,Subway,53224,Milwaukee County
44.455140,-88.041860,Subway,54301,Brown County
44.497760,-88.041580,Subway,54304,Brown County
40.113290,-88.041480,Subway,61873,Champaign County
30.692010,-88.041210,Subway,36603,Mobile County
42.050760,-88.040880,Subway,60173,Cook County
41.737180,-88.040430,Subway,60517,DuPage County
41.594060,-88.038720,Subway,60441,Will County
42.049340,-88.038160,Subway,60173,Cook County
41.772250,-88.037970,Subway,60516,DuPage County
41.784580,-88.037710,Subway,60515,DuPage County
44.438940,-88.036320,Subway,54301,Brown County
42.119140,-88.036300,Subway,60074,Cook County
41.947930,-88.031990,Subway,60101,DuPage County
41.949110,-88.031870,Subway,60101,DuPage County
41.973220,-88.031760,Subway,60143,DuPage County
42.139080,-88.031540,Subway,60074,Cook County
42.408490,-88.030540,Subway,60046,Lake County
41.726730,-88.030310,Subway,60517,DuPage County
45.067370,-88.030290,Subway,54161,Marinette County
41.581740,-88.029970,Subway,60441,Will County
41.482030,-88.029370,Subway,60433,Will County
41.993450,-88.027840,Subway,60143,DuPage County
41.612700,-88.026820,Subway,60441,Will County
43.074860,-88.026450,Subway,53222,Milwaukee County
43.016380,-88.026340,Subway,53214,Milwaukee County
41.859970,-88.025960,Subway,60148,DuPage County
41.834830,-88.025850,Subway,60515,DuPage County
42.101840,-88.024520,Subway,60008,Cook County
41.808310,-88.023450,Subway,60515,DuPage County
42.252930,-88.022960,Subway,60060,Lake County
43.920800,-88.022220,Subway,53020,Sheboygan County
33.380980,-88.020540,Subway,35481,Pickens County
42.137920,-88.019810,Subway,60074,Cook County
42.139020,-88.017120,Subway,60074,Cook County
43.833330,-88.016620,Subway,53073,Sheboygan County
42.077450,-88.015570,Subway,60008,Cook County
44.515510,-88.015450,Subway,54302,Brown County
41.751320,-88.013240,Subway,60516,DuPage County
41.839820,-88.010540,Subway,60515,DuPage County
43.175510,-88.010290,Subway,53223,Milwaukee County
41.792530,-88.009990,Subway,60515,DuPage County
42.913540,-88.009490,Subway,53132,Milwaukee County
43.322370,-88.009440,Subway,53012,Ozaukee County
42.058530,-88.008730,Subway,60005,Cook County
42.973190,-88.008200,Subway,53220,Milwaukee County
42.948490,-88.008120,Subway,53129,Milwaukee County
43.035300,-88.007690,Subway,53214,Milwaukee County
45.784910,-88.007590,Subway,49876,Dickinson County
43.011470,-88.007420,Subway,53214,Milwaukee County
42.003630,-88.006280,Subway,60007,Cook County
43.148450,-88.005840,Subway,53223,Milwaukee County
44.502700,-88.005670,Subway,54301,Brown County
41.685670,-88.004410,Subway,60439,Cook County
42.270510,-88.004110,Subway,60060,Lake County
42.338890,-88.003810,Subway,60030,Lake County
42.082380,-88.002960,Subway,60008,Cook County
41.904610,-88.002950,Subway,60148,DuPage County
41.660460,-88.000060,Subway,60439,Cook County
38.238990,-87.999260,Subway,62827,White County
43.301500,-87.999230,Subway,53012,Ozaukee County
41.751140,-87.999170,Subway,60516,DuPage County
42.364600,-87.998670,Subway,60031,Lake County
44.478330,-87.998120,Subway,54301,Brown County
42.051480,-87.997440,Subway,60005,Cook County
43.060610,-87.996690,Subway,53213,Milwaukee County
45.227500,-87.996480,Subway,54114,Marinette County
41.919960,-87.995440,Subway,60101,DuPage County
42.122820,-87.995210,Subway,60004,Cook County
41.430710,-87.994640,Subway,60442,Will County
42.242590,-87.994260,Subway,60061,Lake County
42.139300,-87.992590,Subway,60004,Cook County
41.860440,-87.992370,Subway,60181,DuPage County
39.291670,-87.992060,Subway,62420,Clark County
43.177950,-87.990480,Subway,53223,Milwaukee County
34.121740,-87.989800,Subway,35570,Marion County
42.026960,-87.987590,Subway,60007,Cook County
41.809640,-87.986400,Subway,60514,DuPage County
43.024650,-87.986390,Subway,53214,Milwaukee County
42.173720,-87.982780,Subway,60089,Lake County
42.051270,-87.982370,Subway,60005,Cook County
44.500610,-87.981650,Subway,54302,Brown County
42.872730,-87.981560,Subway,53132,Milwaukee County
44.465240,-87.981430,Subway,54301,Brown County
42.084050,-87.981280,Subway,60005,Cook County
41.993000,-87.980200,Subway,60007,Cook County
42.949570,-87.980190,Subway,53220,Milwaukee County
41.984600,-87.979750,Subway,60191,DuPage County
41.889580,-87.979280,Subway,60181,DuPage County
41.963180,-87.978160,Subway,60191,DuPage County
42.242860,-87.978130,Subway,60061,Lake County
41.878600,-87.976340,Subway,60181,DuPage County
41.771790,-87.974650,Subway,60559,DuPage County
41.937390,-87.974450,Subway,60106,DuPage County
42.108220,-87.973670,Subway,60004,Cook County
41.515400,-87.973510,Subway,60451,Will County
44.480600,-87.969960,Subway,54301,Brown County
43.013690,-87.967870,Subway,53215,Milwaukee County
42.385640,-87.966720,Subway,60031,Lake County
42.306130,-87.966380,Subway,60048,Lake County
44.513130,-87.965310,Subway,54302,Brown County
42.196170,-87.964820,Subway,60089,Lake County
41.894580,-87.962700,Subway,60126,DuPage County
43.746960,-87.962280,Subway,53073,Sheboygan County
41.753810,-87.962130,Subway,60527,DuPage County
42.138800,-87.961960,Subway,60004,Cook County
41.872470,-87.961790,Subway,60181,DuPage County
42.022500,-87.960950,Subway,60007,Cook County
42.048220,-87.960760,Subway,60005,Cook County
42.005250,-87.959700,Subway,60007,Cook County
40.767400,-87.958770,Subway,60930,Iroquois County
42.393330,-87.958170,Subway,60031,Lake County
44.468790,-87.957250,Subway,54301,Brown County
42.725530,-87.956790,Subway,53177,Racine County
43.060780,-87.956710,Subway,53210,Milwaukee County
43.149250,-87.956510,Subway,53209,Milwaukee County
42.153520,-87.952520,Subway,60089,Lake County
45.368030,-87.950880,Subway,54177,Marinette County
42.924070,-87.949880,Subway,53221,Milwaukee County
42.240300,-87.949540,Subway,60061,Lake County
41.954270,-87.949050,Subway,60106,DuPage County
42.949280,-87.948540,Subway,53221,Milwaukee County
42.987150,-87.948480,Subway,53215,Milwaukee County
42.259850,-87.948120,Subway,60061,Lake County
43.023750,-87.948020,Subway,53204,Milwaukee County
42.242580,-87.946290,Subway,60061,Lake County
42.239820,-87.944650,Subway,60061,Lake County
43.753560,-87.942910,Subway,53085,Sheboygan County
42.872350,-87.942690,Subway,53154,Milwaukee County
43.471870,-87.942570,Subway,53021,Ozaukee County
32.905020,-87.942330,Subway,35462,Greene County
43.558130,-87.940780,Subway,53013,Sheboygan County
42.025340,-87.940360,Subway,60056,Cook County
42.008210,-87.940190,Subway,60018,Cook County
41.934330,-87.939460,Subway,60106,DuPage County
41.901230,-87.939110,Subway,60126,DuPage County
42.064480,-87.938380,Subway,60056,Cook County
42.083020,-87.936610,Subway,60056,Cook County
42.122360,-87.936560,Subway,60090,Cook County
44.530120,-87.935910,Subway,54302,Brown County
42.377580,-87.935660,Subway,60031,Lake County
42.080310,-87.935630,Subway,60056,Cook County
42.281350,-87.935150,Subway,60048,Lake County
41.869010,-87.933860,Subway,60126,DuPage County
42.567450,-87.932710,Subway,53142,Kenosha County
43.040410,-87.930310,Subway,53233,Milwaukee County
42.929570,-87.930300,Subway,53221,Milwaukee County
43.383250,-87.930290,Subway,53080,Ozaukee County
42.190820,-87.925440,Subway,60069,Lake County
43.323320,-87.925030,Subway,53024,Ozaukee County
43.218850,-87.923820,Subway,53092,Ozaukee County
42.068750,-87.923770,Subway,60056,Cook County
43.012150,-87.921800,Subway,53204,Milwaukee County
42.017430,-87.920920,Subway,60018,Cook County
42.068290,-87.919780,Subway,60056,Cook County
43.116230,-87.916310,Subway,53217,Milwaukee County
42.139680,-87.915950,Subway,60090,Cook County
43.138730,-87.914450,Subway,53217,Milwaukee County
43.038660,-87.914030,Subway,53203,Milwaukee County
43.059640,-87.913900,Subway,53212,Milwaukee County
43.040280,-87.913430,Subway,53203,Milwaukee County
30.645010,-87.912850,Subway,36527,Baldwin County
45.787070,-87.912710,Subway,49870,Dickinson County
42.719810,-87.912490,Subway,53406,Racine County
43.176610,-87.912320,Subway,53217,Milwaukee County
43.020930,-87.911370,Subway,53204,Milwaukee County
42.959350,-87.909870,Subway,53207,Milwaukee County
41.906760,-87.909850,Subway,60164,Cook County
41.629310,-87.908880,Subway,60467,Cook County
42.757350,-87.907990,Subway,53406,Racine County
43.087900,-87.907430,Subway,53212,Milwaukee County
44.514540,-87.907350,Subway,54311,Brown County
41.889260,-87.907120,Subway,60163,Cook County
30.670120,-87.906770,Subway,36527,Baldwin County
42.080760,-87.906700,Subway,60056,Cook County
43.040170,-87.905170,Subway,53203,Milwaukee County
42.379050,-87.904420,Subway,60031,Lake County
42.254500,-87.902830,Subway,60045,Lake County
41.834600,-87.900790,Subway,60526,Cook County
42.153190,-87.899490,Subway,60015,Lake County
30.601700,-87.898380,Subway,36526,Baldwin County
41.906910,-87.896760,Subway,60164,Cook County
37.932220,-87.895930,Subway,47620,Posey County
37.120060,-87.895340,Subway,42445,Caldwell County
42.024570,-87.894250,Subway,60018,Cook County
43.053130,-87.892950,Subway,53202,Milwaukee County
41.503810,-87.890590,Subway,60448,Will County
42.107780,-87.889610,Subway,60070,Cook County
43.070920,-87.887660,Subway,53211,Milwaukee County
31.538050,-87.886910,Subway,36545,Clarke County
41.121100,-87.886900,Subway,60901,Kankakee County
42.572720,-87.886400,Subway,53158,Kenosha County
42.007970,-87.885400,Subway,60018,Cook County
41.930360,-87.884570,Subway,60131,Cook County
44.883990,-87.884140,Subway,54153,Oconto County
41.903060,-87.883570,Subway,60165,Cook County
42.988300,-87.883130,Subway,53235,Milwaukee County
42.376350,-87.882930,Subway,60085,Lake County
42.138290,-87.882390,Subway,60090,Cook County
30.526120,-87.882140,Subway,36532,Baldwin County
42.565070,-87.880400,Subway,53158,Kenosha County
41.787760,-87.879480,Subway,60558,Cook County
37.693590,-87.879450,Subway,42437,Union County
44.070910,-87.876850,Subway,54245,Manitowoc County
42.641690,-87.876710,Subway,53140,Kenosha County
42.295870,-87.876030,Subway,60044,Lake County
42.349280,-87.875970,Subway,60085,Lake County
41.148850,-87.875250,Subway,60915,Kankakee County
41.729240,-87.874800,Subway,60480,Cook County
43.410880,-87.874710,Subway,53074,Ozaukee County
42.039110,-87.872460,Subway,60016,Cook County
42.705900,-87.870240,Subway,53406,Racine County
41.078700,-87.867850,Subway,60901,Kankakee County
42.317550,-87.865670,Subway,60064,Lake County
42.907750,-87.863310,Subway,53172,Milwaukee County
41.964810,-87.861650,Subway,60176,Cook County
42.197760,-87.861620,Subway,60015,Lake County
35.588660,-87.861500,Subway,37096,Perry County
42.297990,-87.860720,Subway,60044,Lake County
42.938270,-87.860210,Subway,53110,Milwaukee County
41.954070,-87.859370,Subway,60176,Cook County
41.783310,-87.857860,Subway,60525,Cook County
41.783720,-87.856940,Subway,60525,Cook County
42.306290,-87.855490,Subway,60088,Lake County
42.010400,-87.855360,Subway,60068,Cook County
42.379680,-87.855240,Subway,60087,Lake County
42.053990,-87.855140,Subway,60016,Cook County
42.428020,-87.854720,Subway,60087,Lake County
41.654170,-87.854260,Subway,60464,Cook County
36.845770,-87.854120,Subway,42211,Trigg County
41.626570,-87.853950,Subway,60462,Cook County
42.719340,-87.853650,Subway,53406,Racine County
42.558790,-87.852930,Subway,53143,Kenosha County
42.697090,-87.852780,Subway,53403,Racine County
41.908220,-87.852730,Subway,60160,Cook County
41.597310,-87.852510,Subway,60462,Cook County
41.586260,-87.852090,Subway,60487,Cook County
41.834660,-87.851950,Subway,60513,Cook County
41.162550,-87.850820,Subway,60915,Kankakee County
41.162080,-87.850790,Subway,60915,Kankakee County
41.542820,-87.850420,Subway,60487,Cook County
42.697590,-87.850330,Subway,53403,Racine County
41.249650,-87.849530,Subway,60914,Kankakee County
41.510690,-87.849330,Subway,60423,Will County
42.107500,-87.849010,Subway,60062,Cook County
42.138170,-87.848950,Subway,60062,Cook County
41.929070,-87.848550,Subway,60171,Cook County
41.850510,-87.848330,Subway,60155,Cook County
41.483030,-87.848160,Subway,60423,Will County
42.603710,-87.845930,Subway,53140,Kenosha County
41.620460,-87.844170,Subway,60462,Cook County
32.500240,-87.843350,Subway,36740,Greene County
42.250960,-87.841550,Subway,60045,Lake County
42.057240,-87.840460,Subway,60025,Cook County
42.050520,-87.839910,Subway,60714,Cook County
41.882390,-87.839120,Subway,60153,Cook County
42.073150,-87.838690,Subway,60025,Cook County
41.747240,-87.837760,Subway,60458,Cook County
42.054760,-87.837320,Subway,60025,Cook County
41.971330,-87.836790,Subway,60656,Cook County
41.936700,-87.835800,Subway,60171,Cook County
43.499350,-87.835500,Subway,53004,Ozaukee County
42.151520,-87.834790,Subway,60062,Cook County
42.312610,-87.834750,Subway,60088,Lake County
41.966500,-87.834550,Subway,60656,Cook County
41.718140,-87.833470,Subway,60457,Cook County
41.908260,-87.832280,Subway,60171,Cook County
41.996470,-87.831610,Subway,60631,Cook County
42.359810,-87.831150,Subway,60085,Lake County
42.008370,-87.830630,Subway,60631,Cook County
42.010310,-87.829820,Subway,60068,Cook County
42.103620,-87.829100,Subway,60026,Cook County
44.347860,-87.828500,Subway,54208,Brown County
42.131350,-87.827720,Subway,60062,Cook County
36.099580,-87.827300,Subway,37185,Humphreys County
42.456970,-87.827080,Subway,60096,Lake County
42.703220,-87.825810,Subway,53403,Racine County
42.434760,-87.825430,Subway,60087,Lake County
43.733870,-87.823050,Subway,53044,Sheboygan County
42.483390,-87.822850,Subway,60096,Lake County
43.836780,-87.821730,Subway,53083,Sheboygan County
41.850100,-87.820720,Subway,60546,Cook County
42.731400,-87.820530,Subway,53405,Racine County
41.819850,-87.820000,Subway,60534,Cook County
41.862660,-87.818910,Subway,60130,Cook County
42.584730,-87.818860,Subway,53143,Kenosha County
33.928520,-87.818260,Subway,35594,Marion County
42.213630,-87.817600,Subway,60040,Lake County
33.716840,-87.817570,Subway,35542,Fayette County
41.674350,-87.815960,Subway,60463,Cook County
42.105520,-87.814720,Subway,60062,Cook County
42.023870,-87.812210,Subway,60714,Cook County
41.850160,-87.810150,Subway,60546,Cook County
41.952700,-87.807800,Subway,60634,Cook County
42.011050,-87.806760,Subway,60631,Cook County
42.040950,-87.805880,Subway,60714,Cook County
41.846750,-87.805520,Subway,60546,Cook County
41.880920,-87.804910,Subway,60301,Cook County
41.821090,-87.802650,Subway,60534,Cook County
42.024130,-87.801620,Subway,60714,Cook County
41.793790,-87.801400,Subway,60501,Cook County
41.777150,-87.801240,Subway,60501,Cook County
41.888750,-87.800900,Subway,60301,Cook County
42.187350,-87.800800,Subway,60035,Lake County
35.882110,-87.800030,Subway,37078,Humphreys County
42.756010,-87.799870,Subway,53404,Racine County
42.048840,-87.799120,Subway,60053,Cook County
41.731710,-87.798840,Subway,60455,Cook County
41.705460,-87.798240,Subway,60415,Cook County
42.084770,-87.798100,Subway,60025,Cook County
42.147290,-87.798060,Subway,60022,Cook County
43.623220,-87.797780,Subway,53070,Sheboygan County
41.599820,-87.794350,Subway,60452,Cook County
41.837660,-87.791060,Subway,60402,Cook County
41.530780,-87.790570,Subway,60477,Cook County
41.865140,-87.790190,Subway,60304,Cook County
30.884670,-87.788140,Subway,36507,Baldwin County
38.686590,-87.788040,Subway,62417,Lawrence County
38.101730,-87.787820,Subway,47638,Posey County
36.554340,-87.787120,Subway,37023,Stewart County
41.996230,-87.786900,Subway,60646,Cook County
41.953200,-87.786580,Subway,60634,Cook County
41.328640,-87.786230,Subway,60468,Will County
41.927810,-87.785760,Subway,60707,Cook County
41.690130,-87.785190,Subway,60482,Cook County
41.578500,-87.784290,Subway,60477,Cook County
41.715020,-87.784110,Subway,60415,Cook County
30.879160,-87.783830,Subway,36507,Baldwin County
42.727690,-87.783140,Subway,53405,Racine County
41.850590,-87.781190,Subway,60804,Cook County
38.171540,-87.780900,Subway,47633,Posey County
41.888320,-87.780340,Subway,60302,Cook County
41.748290,-87.779990,Subway,60459,Cook County
41.719750,-87.779070,Subway,60415,Cook County
