latitude,longitude,name,zipcode,county
35.308130,-80.842930,Taco Bell,28216,Mecklenburg County
35.160900,-80.876410,Taco Bell,28209,Mecklenburg County
35.295511,-80.755607,Taco Bell,28213,Mecklenburg County
35.202714,-80.736285,Taco Bell,28212,Mecklenburg County
35.098144,-80.778939,Taco Bell,28270,Mecklenburg County
35.333850,-80.811240,Taco Bell,28269,Mecklenburg County
35.309690,-80.753610,Taco Bell,28262,Mecklenburg County
35.210440,-80.696200,Taco Bell,28215,Mecklenburg County
35.134620,-80.938170,Taco Bell,28273,Mecklenburg County
35.386580,-81.365250,Taco Bell,28021,Gaston County
35.654198,-78.474925,Taco Bell,27610,Wake County
36.076590,-80.391090,Taco Bell,27023,Forsyth County
36.031920,-80.382670,Taco Bell,27012,Forsyth County
34.991688,-78.349493,Taco Bell,28328,Sampson County
35.243370,-82.208610,Taco Bell,28782,Polk County
35.429350,-80.608910,Taco Bell,28083,Cabarrus County
35.400045,-80.608648,Taco Bell,28027,Cabarrus County
35.368060,-80.666220,Taco Bell,28027,Cabarrus County
35.366441,-80.708381,Taco Bell,28027,Cabarrus County
35.716159,-81.469023,Taco Bell,28612,Burke County
35.473700,-80.884800,Taco Bell,28031,Mecklenburg County
36.145316,-78.722852,Taco Bell,27509,Granville County
35.448690,-80.995730,Taco Bell,28037,Lincoln County
35.554010,-81.062539,Taco Bell,28037,Lincoln County
35.303668,-78.604449,Taco Bell,28334,Sampson County
35.919623,-78.958226,Taco Bell,27707,Durham County
35.945345,-78.838145,Taco Bell,27703,Durham County
35.902640,-78.894850,Taco Bell,27713,Durham County
35.965270,-78.960140,Taco Bell,27707,Durham County
36.022275,-78.952725,Taco Bell,27705,Durham County
36.051765,-78.905299,Taco Bell,27712,Durham County
36.487962,-79.739088,Taco Bell,27288,Rockingham County
36.296171,-76.225939,Taco Bell,27921,Camden County
34.625420,-78.606650,Taco Bell,28337,Bladen County
36.277650,-80.834820,Taco Bell,28621,Surry County
35.065414,-78.897064,Taco Bell,28301,Cumberland County
35.067169,-78.966644,Taco Bell,28303,Cumberland County
35.006110,-78.816400,Taco Bell,28301,Cumberland County
35.045273,-78.925560,Taco Bell,28305,Cumberland County
35.019417,-78.898399,Taco Bell,28305,Cumberland County
35.124817,-78.879555,Taco Bell,28311,Cumberland County
35.094239,-78.986658,Taco Bell,28303,Cumberland County
35.060119,-79.011854,Taco Bell,28314,Cumberland County
35.026527,-79.045615,Taco Bell,28304,Cumberland County
35.338280,-81.900400,Taco Bell,28160,Rutherford County
35.183230,-83.357630,Taco Bell,28734,Macon County
35.592326,-78.774703,Taco Bell,27540,Wake County
35.716427,-78.634755,Taco Bell,27529,Wake County
35.605537,-78.567804,Taco Bell,27520,Johnston County
35.233170,-81.169220,Taco Bell,28054,Gaston County
35.261980,-81.156590,Taco Bell,28054,Gaston County
35.260494,-81.214742,Taco Bell,28052,Gaston County
35.288455,-81.188597,Taco Bell,28054,Gaston County
35.397724,-77.967479,Taco Bell,27531,Wayne County
35.373253,-77.955064,Taco Bell,27531,Wayne County
36.062158,-79.400579,Taco Bell,27258,Alamance County
36.004680,-79.790500,Taco Bell,27406,Guilford County
36.090300,-79.773500,Taco Bell,27401,Guilford County
36.055313,-79.902377,Taco Bell,27407,Guilford County
36.042790,-79.773180,Taco Bell,27401,Guilford County
36.054871,-79.831373,Taco Bell,27403,Guilford County
36.106988,-79.826999,Taco Bell,27408,Guilford County
36.134674,-79.858652,Taco Bell,27410,Guilford County
36.032281,-79.867870,Taco Bell,27407,Guilford County
36.069006,-79.870886,Taco Bell,27403,Guilford County
36.071260,-79.956430,Taco Bell,27409,Guilford County
35.606800,-77.396560,Taco Bell,28590,Pitt County
35.586853,-77.372432,Taco Bell,28590,Pitt County
34.392290,-77.679390,Taco Bell,28443,Pender County
35.323149,-80.641840,Taco Bell,28075,Cabarrus County
34.868308,-76.900134,Taco Bell,28533,Craven County
36.335451,-78.438626,Taco Bell,27536,Vance County
35.333780,-82.448430,Taco Bell,28739,Henderson County
35.751300,-81.369800,Taco Bell,28637,Burke County
35.753440,-81.284990,Taco Bell,28601,Catawba County
35.698990,-81.280270,Taco Bell,28613,Catawba County
35.982970,-80.020390,Taco Bell,27265,Guilford County
35.926624,-79.985474,Taco Bell,27263,Randolph County
36.060380,-79.102650,Taco Bell,27278,Orange County
34.553870,-77.441920,Taco Bell,28460,Onslow County
34.984251,-78.964670,Taco Bell,28304,Cumberland County
35.410016,-80.854866,Taco Bell,28078,Mecklenburg County
35.086156,-80.663389,Taco Bell,28104,Union County
34.745789,-77.379494,Taco Bell,28543,Onslow County
34.795870,-77.438198,Taco Bell,28546,Onslow County
34.780458,-77.388717,Taco Bell,28546,Onslow County
34.751827,-77.446407,Taco Bell,28543,Onslow County
35.479860,-80.611960,Taco Bell,28083,Cabarrus County
35.464865,-80.590571,Taco Bell,28083,Cabarrus County
36.108416,-80.096029,Taco Bell,27284,Forsyth County
36.263580,-80.363250,Taco Bell,27050,Forsyth County
35.230850,-81.332930,Taco Bell,28016,Gaston County
35.270690,-77.606120,Taco Bell,28501,Lenoir County
35.237530,-77.572960,Taco Bell,28501,Lenoir County
35.798468,-78.493635,Taco Bell,27545,Wake County
34.760626,-79.487148,Taco Bell,28352,Scotland County
34.233504,-77.995317,Taco Bell,28401,New Hanover County
35.916030,-81.523980,Taco Bell,28638,Caldwell County
35.783879,-80.260179,Taco Bell,27292,Davidson County
35.837236,-80.253623,Taco Bell,27295,Davidson County
35.419030,-78.804270,Taco Bell,27546,Harnett County
35.476410,-81.239200,Taco Bell,28092,Lincoln County
35.254977,-80.450682,Taco Bell,28163,Stanly County
36.094117,-78.297886,Taco Bell,27549,Franklin County
34.637608,-78.998701,Taco Bell,28358,Robeson County
36.396041,-79.969473,Taco Bell,27025,Rockingham County
35.677090,-82.026580,Taco Bell,28752,McDowell County
36.068380,-79.270680,Taco Bell,27302,Alamance County
36.067647,-79.300103,Taco Bell,27258,Alamance County
34.716300,-77.321270,Taco Bell,28544,Onslow County
35.187935,-80.691483,Taco Bell,28227,Mecklenburg County
35.920564,-80.587066,Taco Bell,27028,Davie County
35.005140,-80.556670,Taco Bell,28079,Union County
34.986330,-80.529640,Taco Bell,28112,Union County
35.593330,-80.856020,Taco Bell,28117,Iredell County
34.725490,-76.765120,Taco Bell,28557,Carteret County
35.725280,-81.692470,Taco Bell,28655,Burke County
35.735730,-81.723711,Taco Bell,28655,Burke County
35.820801,-78.849673,Taco Bell,27519,Wake County
35.855009,-78.824830,Taco Bell,27560,Wake County
36.475268,-80.619658,Taco Bell,27030,Surry County
35.212468,-78.063508,Taco Bell,28365,Wayne County
35.068420,-84.058930,Taco Bell,28906,Cherokee County
35.907876,-75.597604,Taco Bell,27959,Dare County
35.978911,-77.973384,Taco Bell,27856,Nash County
35.110641,-77.064716,Taco Bell,28562,Craven County
35.082302,-77.031836,Taco Bell,28560,Craven County
35.692740,-81.226370,Taco Bell,28613,Catawba County
36.179320,-81.145665,Taco Bell,28659,Wilkes County
36.298501,-78.584035,Taco Bell,27565,Granville County
34.673480,-79.184419,Taco Bell,28372,Robeson County
35.076010,-80.878760,Taco Bell,28134,Mecklenburg County
35.314500,-82.662000,Taco Bell,28768,Transylvania County
35.745770,-79.166700,Taco Bell,27312,Chatham County
35.862960,-76.731130,Taco Bell,27962,Washington County
34.976970,-79.237470,Taco Bell,28376,Hoke County
35.817207,-78.598883,Taco Bell,27604,Wake County
35.737295,-78.650314,Taco Bell,27601,Wake County
35.768494,-78.580018,Taco Bell,27601,Wake County
35.784643,-78.689612,Taco Bell,27607,Wake County
35.845153,-78.579717,Taco Bell,27604,Wake County
35.855159,-78.641676,Taco Bell,27609,Wake County
35.858689,-78.705790,Taco Bell,27612,Wake County
35.869626,-78.621354,Taco Bell,27609,Wake County
35.895016,-78.508727,Taco Bell,27616,Wake County
35.899790,-78.652110,Taco Bell,27615,Wake County
35.822593,-79.822609,Taco Bell,27317,Randolph County
36.348100,-79.692750,Taco Bell,27320,Rockingham County
35.472740,-80.268700,Taco Bell,28137,Stanly County
34.907300,-77.564100,Taco Bell,28574,Onslow County
36.432356,-77.634234,Taco Bell,27890,Halifax County
34.923829,-79.752818,Taco Bell,28379,Richmond County
35.979504,-77.807939,Taco Bell,27809,Nash County
35.962233,-77.829767,Taco Bell,27804,Nash County
36.360204,-78.982905,Taco Bell,27573,Person County
34.812746,-78.987749,Taco Bell,28384,Bladen County
35.660809,-80.499841,Taco Bell,28144,Rowan County
35.662854,-80.464482,Taco Bell,28159,Rowan County
35.102970,-78.874672,Taco Bell,28301,Cumberland County
33.983930,-78.367450,Taco Bell,28470,Brunswick County
35.278840,-81.540920,Taco Bell,28152,Cleveland County
35.733433,-79.439770,Taco Bell,27344,Chatham County
35.519180,-78.314590,Taco Bell,27577,Johnston County
33.950234,-78.050049,Taco Bell,28461,Brunswick County
35.170180,-78.971270,Taco Bell,28307,Cumberland County
35.887229,-82.064693,Taco Bell,28777,Mitchell County
35.790930,-80.855920,Taco Bell,28677,Iredell County
35.811737,-80.875577,Taco Bell,28625,Iredell County
34.692190,-77.126780,Taco Bell,28584,Carteret County
35.373370,-83.210060,Taco Bell,28779,Jackson County
35.901570,-77.561190,Taco Bell,27886,Edgecombe County
35.921684,-81.186463,Taco Bell,28681,Alexander County
35.857802,-80.072822,Taco Bell,27360,Davidson County
35.670312,-80.853793,Taco Bell,28166,Iredell County
34.980181,-80.101560,Taco Bell,28170,Anson County
35.946946,-78.536375,Taco Bell,27614,Wake County
36.169552,-80.153717,Taco Bell,27051,Forsyth County
34.740120,-77.974229,Taco Bell,28464,Duplin County
35.557721,-77.060229,Taco Bell,27889,Beaufort County
34.955688,-80.755746,Taco Bell,29707,Lancaster County
35.465950,-83.006950,Taco Bell,28786,Haywood County
35.936600,-80.236904,Taco Bell,27295,Davidson County
36.380070,-81.486880,Taco Bell,28694,Ashe County
34.304526,-78.718144,Taco Bell,28442,Columbus County
36.062370,-79.606800,Taco Bell,27377,Guilford County
35.442800,-83.326800,Taco Bell,28789,Jackson County
36.150718,-81.189900,Taco Bell,28697,Wilkes County
35.835117,-77.065692,Taco Bell,27892,Martin County
34.296972,-77.798274,Taco Bell,28411,New Hanover County
34.200009,-77.922150,Taco Bell,28403,New Hanover County
34.294050,-77.872220,Taco Bell,28405,New Hanover County
34.241983,-77.895035,Taco Bell,28403,New Hanover County
34.175250,-77.892750,Taco Bell,28403,New Hanover County
34.122670,-77.900520,Taco Bell,28412,New Hanover County
34.225029,-77.881164,Taco Bell,28403,New Hanover County
35.721760,-77.934560,Taco Bell,27893,Wilson County
35.769420,-77.939350,Taco Bell,27896,Wilson County
35.695775,-77.822750,Taco Bell,27893,Wilson County
35.721473,-77.893210,Taco Bell,27893,Wilson County
36.066177,-80.257234,Taco Bell,27103,Forsyth County
36.069253,-80.312761,Taco Bell,27103,Forsyth County
36.185440,-80.274414,Taco Bell,27105,Forsyth County
36.137277,-80.240828,Taco Bell,27105,Forsyth County
36.156673,-80.316719,Taco Bell,27106,Forsyth County
35.558283,-77.406238,Taco Bell,28590,Pitt County
36.122442,-80.660045,Taco Bell,27055,Yadkin County
36.037513,-78.500085,Taco Bell,27596,Franklin County
35.833410,-78.314730,Taco Bell,27597,Wake County
46.794620,-100.742089,Taco Bell,58501,Burleigh County
46.841478,-100.773141,Taco Bell,58505,Burleigh County
46.797336,-100.794703,Taco Bell,58504,Burleigh County
48.107800,-98.870393,Taco Bell,58301,Ramsey County
46.899483,-102.789586,Taco Bell,58601,Stark County
46.904953,-96.802587,Taco Bell,58102,Cass County
46.846324,-96.798964,Taco Bell,58103,Cass County
46.861952,-96.849890,Taco Bell,58103,Cass County
47.909034,-97.044892,Taco Bell,58202,Grand Forks County
46.898881,-98.708032,Taco Bell,58401,Stutsman County
48.217768,-101.296164,Taco Bell,58703,Ward County
46.843100,-96.884740,Taco Bell,58078,Cass County
41.159270,-95.935940,Taco Bell,68147,Sarpy County
41.145101,-95.912665,Taco Bell,68005,Sarpy County
41.140872,-95.973725,Taco Bell,68133,Sarpy County
41.543484,-96.141095,Taco Bell,68008,Washington County
41.438879,-97.370390,Taco Bell,68601,Platte County
41.451525,-96.476749,Taco Bell,68064,Douglas County
40.937197,-98.384437,Taco Bell,68803,Hall County
40.899800,-98.338943,Taco Bell,68803,Hall County
40.620864,-98.384856,Taco Bell,68901,Adams County
40.729264,-99.082192,Taco Bell,68845,Buffalo County
40.681054,-99.084553,Taco Bell,68845,Buffalo County
41.179500,-96.042792,Taco Bell,68128,Sarpy County
40.813949,-96.742701,Taco Bell,68522,Lancaster County
40.845201,-96.681937,Taco Bell,68504,Lancaster County
40.813628,-96.656409,Taco Bell,68510,Lancaster County
40.742698,-96.682233,Taco Bell,68512,Lancaster County
40.769524,-96.621927,Taco Bell,68506,Lancaster County
40.657942,-95.859207,Taco Bell,51648,Fremont County
42.018261,-97.384819,Taco Bell,68701,Madison County
41.108682,-100.764254,Taco Bell,69101,Lincoln County
41.233886,-96.101787,Taco Bell,68144,Douglas County
41.205090,-96.127398,Taco Bell,68137,Douglas County
41.234115,-96.141609,Taco Bell,68144,Douglas County
41.292383,-96.142204,Taco Bell,68116,Douglas County
41.191338,-96.199693,Taco Bell,68135,Douglas County
41.290975,-96.182839,Taco Bell,68116,Douglas County
41.233290,-96.202152,Taco Bell,68130,Douglas County
41.233205,-96.043224,Taco Bell,68124,Douglas County
41.287770,-96.081252,Taco Bell,68164,Douglas County
41.259461,-95.970715,Taco Bell,68131,Douglas County
41.221340,-95.975623,Taco Bell,68105,Douglas County
41.212341,-95.986228,Taco Bell,68117,Douglas County
41.305137,-96.052145,Taco Bell,68134,Douglas County
41.204577,-96.081686,Taco Bell,68127,Douglas County
41.314330,-96.024500,Taco Bell,68104,Douglas County
41.259520,-96.021979,Taco Bell,68132,Douglas County
41.328034,-95.958276,Taco Bell,68111,Douglas County
41.137514,-96.028746,Taco Bell,68133,Sarpy County
41.002628,-95.905646,Taco Bell,68048,Cass County
41.873599,-103.673915,Taco Bell,69341,Scotts Bluff County
42.481696,-96.412806,Taco Bell,51101,Woodbury County
40.825866,-97.597349,Taco Bell,68467,York County
42.807003,-71.568061,Taco Bell,03063,Hillsborough County
43.368392,-72.324741,Taco Bell,03743,Sullivan County
43.222037,-71.494653,Taco Bell,03301,Merrimack County
43.032852,-71.071512,Taco Bell,03042,Rockingham County
43.097760,-71.465780,Taco Bell,03106,Merrimack County
42.924198,-72.294472,Taco Bell,03446,Cheshire County
43.560251,-71.452994,Taco Bell,03246,Belknap County
42.861487,-71.352058,Taco Bell,03053,Rockingham County
42.961871,-71.440019,Taco Bell,03103,Hillsborough County
42.966318,-71.480775,Taco Bell,03101,Hillsborough County
42.752081,-71.461096,Taco Bell,03060,Hillsborough County
44.024074,-71.113348,Taco Bell,03818,Carroll County
43.034311,-70.780815,Taco Bell,03870,Rockingham County
42.742151,-72.036602,Taco Bell,03461,Cheshire County
43.310367,-70.992819,Taco Bell,03867,Strafford County
42.755266,-71.209360,Taco Bell,01844,Essex County
42.882806,-70.867781,Taco Bell,03874,Rockingham County
43.236131,-70.882680,Taco Bell,03878,Strafford County
43.457560,-71.561930,Taco Bell,03276,Merrimack County
43.632982,-72.318182,Taco Bell,03784,Grafton County
40.425460,-74.289759,Taco Bell,08859,Middlesex County
39.361650,-74.429540,Taco Bell,08401,Atlantic County
40.798130,-74.147930,Taco Bell,07109,Essex County
39.803589,-75.044300,Taco Bell,08012,Camden County
40.053500,-74.140640,Taco Bell,08723,Ocean County
39.934336,-75.030787,Taco Bell,08002,Camden County
40.012664,-74.960347,Taco Bell,08075,Burlington County
39.837544,-75.088064,Taco Bell,08078,Camden County
40.437660,-74.390850,Taco Bell,08882,Middlesex County
40.808900,-74.378900,Taco Bell,07936,Morris County
40.273340,-74.539190,Taco Bell,08520,Mercer County
40.596770,-74.364900,Taco Bell,08820,Middlesex County
40.673840,-74.213650,Taco Bell,07208,Union County
40.897630,-74.103820,Taco Bell,07663,Bergen County
40.248000,-74.769280,Taco Bell,08638,Mercer County
40.498210,-74.856530,Taco Bell,08822,Hunterdon County
40.860105,-73.970809,Taco Bell,07024,Bergen County
41.115953,-74.580352,Taco Bell,07416,Sussex County
40.652490,-74.318470,Taco Bell,07027,Union County
39.724880,-75.116390,Taco Bell,08071,Gloucester County
40.598310,-74.485750,Taco Bell,08812,Middlesex County
40.863176,-74.035979,Taco Bell,07606,Bergen County
40.821907,-74.836596,Taco Bell,07853,Morris County
39.645740,-74.784410,Taco Bell,08037,Atlantic County
40.855470,-74.070840,Taco Bell,07604,Bergen County
40.432730,-74.182200,Taco Bell,07735,Monmouth County
40.506480,-74.641710,Taco Bell,08844,Somerset County
40.699430,-74.235120,Taco Bell,07205,Union County
40.149500,-74.211200,Taco Bell,07731,Monmouth County
40.725360,-74.234030,Taco Bell,07111,Essex County
40.731930,-74.066750,Taco Bell,07306,Hudson County
40.726299,-74.038692,Taco Bell,07310,Hudson County
40.721520,-74.092770,Taco Bell,07304,Hudson County
40.748310,-74.135300,Taco Bell,07029,Hudson County
40.882940,-74.211290,Taco Bell,07424,Passaic County
39.853250,-75.025140,Taco Bell,08049,Camden County
39.681320,-74.239410,Taco Bell,08092,Ocean County
39.790819,-75.175182,Taco Bell,08051,Gloucester County
39.939588,-74.973426,Taco Bell,08052,Burlington County
39.455170,-74.627770,Taco Bell,08234,Atlantic County
40.249520,-74.687570,Taco Bell,08619,Mercer County
40.452140,-74.424550,Taco Bell,08850,Middlesex County
41.038200,-74.030450,Taco Bell,07656,Bergen County
39.888137,-75.088215,Taco Bell,08059,Camden County
40.004940,-74.794520,Taco Bell,08060,Burlington County
40.209930,-74.027090,Taco Bell,07720,Monmouth County
40.478940,-74.485340,Taco Bell,08873,Somerset County
40.735218,-74.187848,Taco Bell,07103,Essex County
40.777934,-74.130188,Taco Bell,07031,Bergen County
40.769690,-74.043970,Taco Bell,07087,Hudson County
40.225695,-74.036561,Taco Bell,07711,Monmouth County
40.775545,-74.237846,Taco Bell,07050,Essex County
40.864550,-74.402480,Taco Bell,07054,Morris County
40.916310,-74.171440,Taco Bell,07505,Passaic County
39.991970,-75.027540,Taco Bell,08065,Burlington County
39.675575,-75.497171,Taco Bell,08070,Salem County
40.516360,-74.285910,Taco Bell,08861,Middlesex County
40.682810,-75.149150,Taco Bell,08865,Warren County
39.391990,-74.533550,Taco Bell,08232,Atlantic County
41.070825,-74.137892,Taco Bell,07446,Bergen County
39.046405,-74.901120,Taco Bell,08242,Cape May County
40.215270,-74.622360,Taco Bell,08691,Mercer County
40.639430,-74.262640,Taco Bell,07203,Union County
39.745071,-74.995548,Taco Bell,08081,Camden County
40.516201,-74.488988,Taco Bell,08873,Somerset County
40.580330,-74.609543,Taco Bell,08807,Somerset County
40.457300,-74.295580,Taco Bell,08859,Middlesex County
40.553300,-74.432680,Taco Bell,08854,Middlesex County
40.871650,-74.644370,Taco Bell,07852,Morris County
