latitude,longitude,name,zipcode,county
44.022170,-121.316290,Sonic Drive-In,97701,Deschutes County
44.089644,-121.305394,Sonic Drive-In,97701,Deschutes County
42.378581,-122.896067,Sonic Drive-In,97502,Jackson County
45.520087,-123.048893,Sonic Drive-In,97113,Washington County
42.422169,-123.335086,Sonic Drive-In,97527,Josephine County
45.537722,-122.901092,Sonic Drive-In,97006,Washington County
44.980070,-123.026951,Sonic Drive-In,97301,Marion County
44.639788,-121.130610,Sonic Drive-In,97741,Jefferson County
42.361528,-122.859587,Sonic Drive-In,97502,Jackson County
44.294510,-121.173909,Sonic Drive-In,97756,Deschutes County
43.225607,-123.348116,Sonic Drive-In,97495,Douglas County
44.926419,-122.983215,Sonic Drive-In,97301,Marion County
44.059493,-122.995269,Sonic Drive-In,97477,Lane County
45.431229,-122.771486,Sonic Drive-In,97223,Washington County
45.440173,-122.816307,Sonic Drive-In,97223,Washington County
45.302021,-122.773183,Sonic Drive-In,97070,Clackamas County
40.637245,-75.435223,Sonic Drive-In,18109,Lehigh County
40.999286,-75.261691,Sonic Drive-In,18321,Monroe County
40.365377,-80.108106,Sonic Drive-In,15017,Allegheny County
39.941778,-77.632280,Sonic Drive-In,17201,Franklin County
40.132343,-76.215446,Sonic Drive-In,17501,Lancaster County
40.305356,-79.583042,Sonic Drive-In,15634,Westmoreland County
39.826622,-76.987956,Sonic Drive-In,17331,York County
40.329227,-76.861805,Sonic Drive-In,17110,Dauphin County
40.941051,-75.948515,Sonic Drive-In,18201,Luzerne County
39.899677,-75.304737,Sonic Drive-In,19043,Delaware County
40.027561,-76.221275,Sonic Drive-In,17576,Lancaster County
40.216691,-75.502673,Sonic Drive-In,19468,Montgomery County
40.155315,-75.862442,Sonic Drive-In,19543,Berks County
40.109569,-76.482544,Sonic Drive-In,17552,Lancaster County
40.145724,-75.318128,Sonic Drive-In,19401,Montgomery County
40.255765,-80.153483,Sonic Drive-In,15363,Washington County
39.998517,-75.094167,Sonic Drive-In,19137,Philadelphia County
40.308130,-75.862870,Sonic Drive-In,19606,Berks County
39.919172,-76.630251,Sonic Drive-In,17356,York County
40.568500,-79.802750,Sonic Drive-In,15049,Allegheny County
39.912434,-79.754113,Sonic Drive-In,15401,Fayette County
40.632060,-80.058580,Sonic Drive-In,15090,Allegheny County
41.250002,-75.842292,Sonic Drive-In,18705,Luzerne County
40.162324,-75.124298,Sonic Drive-In,19090,Montgomery County
41.870320,-71.524400,Sonic Drive-In,02828,Providence County
33.566250,-81.735720,Sonic Drive-In,29801,Aiken County
33.518131,-81.716516,Sonic Drive-In,29801,Aiken County
34.527554,-82.636016,Sonic Drive-In,29621,Anderson County
33.913765,-81.530651,Sonic Drive-In,29006,Lexington County
32.415128,-80.652604,Sonic Drive-In,29907,Beaufort County
32.424565,-80.730934,Sonic Drive-In,29902,Beaufort County
32.263447,-80.857248,Sonic Drive-In,29909,Beaufort County
35.039486,-81.975105,Sonic Drive-In,29316,Spartanburg County
34.247022,-80.597931,Sonic Drive-In,29020,Kershaw County
33.928627,-81.077010,Sonic Drive-In,29172,Lexington County
34.165801,-81.349483,Sonic Drive-In,29036,Lexington County
32.819705,-80.065497,Sonic Drive-In,29414,Charleston County
34.691435,-79.903369,Sonic Drive-In,29596,Marlboro County
34.691081,-82.834499,Sonic Drive-In,29631,Pickens County
34.456190,-81.879010,Sonic Drive-In,29351,Laurens County
34.113452,-80.891395,Sonic Drive-In,29229,Richland County
34.057317,-80.950053,Sonic Drive-In,29206,Richland County
34.073162,-81.157946,Sonic Drive-In,29212,Lexington County
34.049225,-81.104665,Sonic Drive-In,29210,Richland County
33.988871,-81.030127,Sonic Drive-In,29201,Richland County
34.028757,-81.041998,Sonic Drive-In,29204,Richland County
34.145197,-80.911394,Sonic Drive-In,29229,Richland County
34.023493,-80.953119,Sonic Drive-In,29206,Richland County
33.979381,-80.960927,Sonic Drive-In,29205,Richland County
34.105687,-80.954142,Sonic Drive-In,29223,Richland County
33.763020,-79.020036,Sonic Drive-In,29588,Horry County
33.854010,-79.079548,Sonic Drive-In,29526,Horry County
34.887821,-82.069148,Sonic Drive-In,29334,Spartanburg County
34.823037,-82.581330,Sonic Drive-In,29642,Pickens County
34.161155,-79.766125,Sonic Drive-In,29501,Florence County
34.182837,-79.818084,Sonic Drive-In,29501,Florence County
35.089884,-81.662140,Sonic Drive-In,29341,Cherokee County
32.999721,-80.040414,Sonic Drive-In,29445,Berkeley County
33.015110,-80.088591,Sonic Drive-In,29456,Dorchester County
34.820091,-82.278643,Sonic Drive-In,29615,Greenville County
34.865604,-82.357332,Sonic Drive-In,29607,Greenville County
34.214780,-82.154080,Sonic Drive-In,29649,Greenwood County
34.941272,-82.258098,Sonic Drive-In,29650,Greenville County
34.380376,-80.076709,Sonic Drive-In,29550,Darlington County
34.125264,-81.220753,Sonic Drive-In,29063,Richland County
32.731817,-79.969219,Sonic Drive-In,29412,Charleston County
33.667242,-79.834595,Sonic Drive-In,29556,Williamsburg County
33.876890,-79.759998,Sonic Drive-In,29560,Florence County
34.731698,-80.807875,Sonic Drive-In,29714,Chester County
34.492842,-81.982229,Sonic Drive-In,29360,Laurens County
33.910676,-81.224789,Sonic Drive-In,29073,Lexington County
33.987578,-81.242838,Sonic Drive-In,29072,Lexington County
34.230539,-80.671944,Sonic Drive-In,29078,Kershaw County
33.697885,-80.227344,Sonic Drive-In,29102,Clarendon County
34.775555,-82.319267,Sonic Drive-In,29662,Greenville County
33.189082,-79.998718,Sonic Drive-In,29461,Berkeley County
32.858358,-79.796502,Sonic Drive-In,29466,Charleston County
32.842138,-79.853860,Sonic Drive-In,29464,Charleston County
33.710686,-78.898563,Sonic Drive-In,29577,Horry County
33.686709,-78.889514,Sonic Drive-In,29577,Horry County
33.759775,-78.964350,Sonic Drive-In,29579,Horry County
34.289496,-81.601811,Sonic Drive-In,29108,Newberry County
33.572977,-81.938821,Sonic Drive-In,29841,Aiken County
33.500154,-81.959597,Sonic Drive-In,29841,Aiken County
32.910693,-80.024539,Sonic Drive-In,29406,Charleston County
32.975668,-80.064463,Sonic Drive-In,29420,Dorchester County
33.822855,-78.686550,Sonic Drive-In,29582,Horry County
33.523581,-80.885554,Sonic Drive-In,29115,Orangeburg County
33.449292,-79.119957,Sonic Drive-In,29585,Georgetown County
34.976603,-80.999432,Sonic Drive-In,29715,York County
34.707795,-82.256990,Sonic Drive-In,29680,Greenville County
34.972008,-81.885245,Sonic Drive-In,29307,Spartanburg County
33.031452,-80.187032,Sonic Drive-In,29483,Dorchester County
32.950279,-80.158589,Sonic Drive-In,29485,Dorchester County
33.951254,-80.376808,Sonic Drive-In,29150,Sumter County
33.903675,-80.382367,Sonic Drive-In,29150,Sumter County
33.645434,-78.974448,Sonic Drive-In,29575,Horry County
35.065640,-80.990930,Sonic Drive-In,29708,York County
32.921688,-80.670600,Sonic Drive-In,29488,Colleton County
33.982941,-81.098948,Sonic Drive-In,29169,Lexington County
33.940045,-81.146181,Sonic Drive-In,29170,Lexington County
34.367391,-81.100292,Sonic Drive-In,29180,Fairfield County
34.987008,-81.201625,Sonic Drive-In,29745,York County
44.062749,-103.231970,Sonic Drive-In,57701,Pennington County
44.090858,-103.189416,Sonic Drive-In,57701,Pennington County
44.078261,-103.250345,Sonic Drive-In,57701,Pennington County
43.520750,-96.772050,Sonic Drive-In,57105,Minnehaha County
35.235429,-88.395603,Sonic Drive-In,38310,McNairy County
35.791531,-89.141296,Sonic Drive-In,38001,Crockett County
35.815186,-83.981477,Sonic Drive-In,37701,Blount County
36.182588,-85.459292,Sonic Drive-In,38501,Putnam County
36.068332,-86.632311,Sonic Drive-In,37013,Davidson County
34.992084,-86.846595,Sonic Drive-In,35739,Limestone County
35.292580,-89.675190,Sonic Drive-In,38002,Shelby County
36.263310,-87.057433,Sonic Drive-In,37015,Cheatham County
35.454110,-84.628194,Sonic Drive-In,37303,McMinn County
35.447769,-89.783835,Sonic Drive-In,38004,Tipton County
35.231423,-89.808128,Sonic Drive-In,38133,Shelby County
36.108328,-86.922593,Sonic Drive-In,37205,Davidson County
35.195000,-84.626519,Sonic Drive-In,37307,Polk County
35.256133,-88.991914,Sonic Drive-In,38008,Hardeman County
36.184447,-86.740402,Sonic Drive-In,37206,Davidson County
35.963240,-86.800803,Sonic Drive-In,37027,Williamson County
36.030048,-86.784502,Sonic Drive-In,37027,Williamson County
36.572782,-82.191957,Sonic Drive-In,24201,Bristol city
36.594223,-82.215534,Sonic Drive-In,24201,Bristol city
35.593565,-89.257251,Sonic Drive-In,38012,Haywood County
36.058051,-88.100596,Sonic Drive-In,38320,Benton County
36.254212,-85.951835,Sonic Drive-In,37030,Smith County
35.800220,-87.438167,Sonic Drive-In,37137,Hickman County
35.612968,-86.699630,Sonic Drive-In,37034,Marshall County
35.019457,-85.370187,Sonic Drive-In,37350,Hamilton County
35.112615,-85.293499,Sonic Drive-In,37351,Hamilton County
35.021083,-85.240848,Sonic Drive-In,37411,Hamilton County
35.115830,-85.251478,Sonic Drive-In,37351,Hamilton County
35.084550,-85.201197,Sonic Drive-In,37416,Hamilton County
35.044663,-85.161406,Sonic Drive-In,37421,Hamilton County
35.014711,-85.163205,Sonic Drive-In,37421,Hamilton County
36.551268,-87.327935,Sonic Drive-In,37042,Montgomery County
36.592791,-87.417099,Sonic Drive-In,37042,Montgomery County
36.509465,-87.276209,Sonic Drive-In,37043,Montgomery County
36.633085,-87.316290,Sonic Drive-In,42286,Todd County
36.553209,-87.396391,Sonic Drive-In,37042,Montgomery County
36.535405,-87.367043,Sonic Drive-In,37040,Montgomery County
35.189140,-84.879528,Sonic Drive-In,37312,Bradley County
35.141495,-84.871939,Sonic Drive-In,37311,Bradley County
35.148232,-84.838868,Sonic Drive-In,37323,Bradley County
35.198406,-84.842993,Sonic Drive-In,37312,Bradley County
35.033354,-89.670569,Sonic Drive-In,38017,Shelby County
35.030335,-89.802320,Sonic Drive-In,38125,Shelby County
35.593547,-87.052419,Sonic Drive-In,38451,Maury County
35.627819,-87.028780,Sonic Drive-In,38401,Maury County
36.154596,-85.513005,Sonic Drive-In,38501,Putnam County
36.145588,-85.500835,Sonic Drive-In,38501,Putnam County
35.571681,-89.645590,Sonic Drive-In,38041,Lauderdale County
35.969511,-85.037753,Sonic Drive-In,38571,Cumberland County
36.013893,-83.414406,Sonic Drive-In,37725,Jefferson County
35.507993,-84.999575,Sonic Drive-In,37321,Rhea County
35.210228,-86.095757,Sonic Drive-In,37318,Franklin County
36.014915,-87.332690,Sonic Drive-In,37029,Dickson County
36.065792,-87.380273,Sonic Drive-In,37055,Dickson County
36.149565,-86.666559,Sonic Drive-In,37214,Davidson County
36.481389,-87.882002,Sonic Drive-In,37058,Stewart County
35.378554,-85.384624,Sonic Drive-In,37327,Sequatchie County
36.047329,-89.406620,Sonic Drive-In,38024,Dyer County
36.053610,-89.362030,Sonic Drive-In,38024,Dyer County
34.995534,-85.236580,Sonic Drive-In,37412,Hamilton County
36.347042,-82.244461,Sonic Drive-In,37694,Carter County
35.982924,-87.119186,Sonic Drive-In,37062,Williamson County
35.137979,-86.567161,Sonic Drive-In,37334,Lincoln County
35.997381,-86.885943,Sonic Drive-In,37069,Williamson County
35.913379,-86.820251,Sonic Drive-In,37067,Williamson County
35.864777,-86.842966,Sonic Drive-In,37067,Williamson County
35.928154,-86.874856,Sonic Drive-In,37069,Williamson County
35.931944,-86.824143,Sonic Drive-In,37067,Williamson County
36.375344,-86.478016,Sonic Drive-In,37066,Sumner County
36.391154,-86.435431,Sonic Drive-In,37066,Sumner County
36.322661,-86.710475,Sonic Drive-In,37115,Davidson County
36.412564,-86.790509,Sonic Drive-In,37072,Davidson County
36.178137,-82.785764,Sonic Drive-In,37616,Greene County
36.153250,-88.800709,Sonic Drive-In,38230,Weakley County
35.940510,-84.543187,Sonic Drive-In,37748,Roane County
36.397958,-86.164669,Sonic Drive-In,37074,Trousdale County
35.438188,-88.645642,Sonic Drive-In,38340,Chester County
36.319275,-86.624243,Sonic Drive-In,37075,Sumner County
36.321065,-86.575070,Sonic Drive-In,37075,Sumner County
36.206861,-86.612644,Sonic Drive-In,37138,Davidson County
35.152890,-85.200060,Sonic Drive-In,37343,Hamilton County
35.550606,-87.541802,Sonic Drive-In,38462,Lewis County
35.827859,-88.906604,Sonic Drive-In,38343,Gibson County
36.006466,-88.407966,Sonic Drive-In,38344,Carroll County
35.666818,-88.858561,Sonic Drive-In,38305,Madison County
35.695710,-88.833690,Sonic Drive-In,38305,Madison County
35.570561,-88.815041,Sonic Drive-In,38301,Madison County
35.648414,-88.798999,Sonic Drive-In,38305,Madison County
35.659320,-88.828220,Sonic Drive-In,38305,Madison County
35.697482,-88.842727,Sonic Drive-In,38305,Madison County
36.427391,-84.929676,Sonic Drive-In,38556,Fentress County
35.074084,-85.621639,Sonic Drive-In,37347,Marion County
36.116259,-83.487641,Sonic Drive-In,37760,Jefferson County
36.352874,-82.381639,Sonic Drive-In,37604,Washington County
36.311817,-82.411911,Sonic Drive-In,37604,Washington County
36.551806,-82.528350,Sonic Drive-In,37665,Sullivan County
36.556229,-82.598695,Sonic Drive-In,37665,Sullivan County
36.491370,-82.505851,Sonic Drive-In,37664,Sullivan County
35.872684,-84.515617,Sonic Drive-In,37748,Roane County
36.086523,-87.100348,Sonic Drive-In,37082,Cheatham County
35.895166,-84.138223,Sonic Drive-In,37934,Knox County
36.004446,-84.020226,Sonic Drive-In,37912,Knox County
36.001548,-83.926130,Sonic Drive-In,37917,Knox County
35.932385,-83.903663,Sonic Drive-In,37916,Knox County
36.028100,-83.874190,Sonic Drive-In,37917,Knox County
36.031647,-83.929877,Sonic Drive-In,37918,Knox County
35.934058,-83.996807,Sonic Drive-In,37909,Knox County
36.073294,-83.927897,Sonic Drive-In,37918,Knox County
35.922557,-83.890571,Sonic Drive-In,37916,Knox County
35.979243,-84.116762,Sonic Drive-In,37931,Knox County
35.922340,-84.061990,Sonic Drive-In,37923,Knox County
36.375428,-84.129114,Sonic Drive-In,37766,Campbell County
36.018789,-86.572127,Sonic Drive-In,37086,Rutherford County
36.533246,-86.030058,Sonic Drive-In,37083,Macon County
36.225740,-84.156533,Sonic Drive-In,37769,Anderson County
35.205059,-89.739107,Sonic Drive-In,38016,Shelby County
35.272813,-87.318897,Sonic Drive-In,38456,Lawrence County
36.177011,-86.301521,Sonic Drive-In,37090,Wilson County
36.209111,-86.303489,Sonic Drive-In,37087,Wilson County
36.188079,-86.410640,Sonic Drive-In,37122,Wilson County
35.796234,-84.257565,Sonic Drive-In,37772,Loudon County
35.454780,-86.778216,Sonic Drive-In,37091,Marshall County
35.656585,-88.407698,Sonic Drive-In,38351,Henderson County
35.610014,-87.836705,Sonic Drive-In,37096,Perry County
36.376115,-85.338230,Sonic Drive-In,38570,Overton County
35.079340,-87.435356,Sonic Drive-In,38469,Lawrence County
36.291357,-86.703136,Sonic Drive-In,37115,Davidson County
35.516608,-84.359376,Sonic Drive-In,37354,Monroe County
35.475945,-86.080813,Sonic Drive-In,37355,Coffee County
36.353105,-88.848743,Sonic Drive-In,38237,Weakley County
35.755311,-83.951513,Sonic Drive-In,37701,Blount County
35.739944,-83.996466,Sonic Drive-In,37803,Blount County
36.107088,-87.632782,Sonic Drive-In,37101,Humphreys County
36.121405,-88.520528,Sonic Drive-In,38201,Carroll County
35.695600,-85.779444,Sonic Drive-In,37110,Warren County
35.798951,-88.773630,Sonic Drive-In,38355,Gibson County
35.157146,-89.727628,Sonic Drive-In,38018,Shelby County
35.161035,-89.795284,Sonic Drive-In,38016,Shelby County
35.090708,-89.930932,Sonic Drive-In,38111,Shelby County
35.139062,-89.978574,Sonic Drive-In,38112,Shelby County
35.070655,-89.905657,Sonic Drive-In,38118,Shelby County
35.020623,-89.954011,Sonic Drive-In,38118,Shelby County
35.222632,-89.893982,Sonic Drive-In,38128,Shelby County
35.046894,-89.886125,Sonic Drive-In,38115,Shelby County
35.149386,-89.934187,Sonic Drive-In,38122,Shelby County
35.223110,-89.941149,Sonic Drive-In,38128,Shelby County
35.035814,-89.847388,Sonic Drive-In,38141,Shelby County
35.205752,-89.912916,Sonic Drive-In,38128,Shelby County
35.173204,-89.867403,Sonic Drive-In,38134,Shelby County
35.204741,-89.830799,Sonic Drive-In,38133,Shelby County
35.050808,-89.815765,Sonic Drive-In,38119,Shelby County
35.916142,-88.753984,Sonic Drive-In,38358,Gibson County
35.347532,-89.903698,Sonic Drive-In,38053,Shelby County
35.240928,-85.844850,Sonic Drive-In,37356,Grundy County
36.202822,-83.284046,Sonic Drive-In,37813,Hamblen County
36.204271,-83.326309,Sonic Drive-In,37813,Hamblen County
36.220866,-86.514840,Sonic Drive-In,37122,Wilson County
36.160375,-86.515276,Sonic Drive-In,37122,Wilson County
35.862811,-86.465094,Sonic Drive-In,37129,Rutherford County
35.864069,-86.409809,Sonic Drive-In,37130,Rutherford County
35.823814,-86.416386,Sonic Drive-In,37128,Rutherford County
35.849034,-86.364502,Sonic Drive-In,37130,Rutherford County
35.876211,-86.384908,Sonic Drive-In,37130,Rutherford County
35.875006,-86.352470,Sonic Drive-In,37130,Rutherford County
35.842819,-86.440379,Sonic Drive-In,37128,Rutherford County
35.798569,-86.398872,Sonic Drive-In,37127,Rutherford County
36.046159,-86.675614,Sonic Drive-In,37013,Davidson County
36.102475,-86.665573,Sonic Drive-In,37217,Davidson County
36.157374,-86.802881,Sonic Drive-In,37203,Davidson County
36.207653,-86.767858,Sonic Drive-In,37207,Davidson County
36.124676,-86.776711,Sonic Drive-In,37204,Davidson County
36.192781,-86.830064,Sonic Drive-In,37228,Davidson County
36.270299,-86.755340,Sonic Drive-In,37207,Davidson County
36.216616,-86.728809,Sonic Drive-In,37216,Davidson County
36.080538,-86.722516,Sonic Drive-In,37211,Davidson County
36.143664,-86.746486,Sonic Drive-In,37210,Davidson County
36.145889,-86.871185,Sonic Drive-In,37209,Davidson County
36.079757,-86.954111,Sonic Drive-In,37221,Davidson County
36.046160,-86.950160,Sonic Drive-In,37221,Davidson County
36.121323,-89.258574,Sonic Drive-In,38059,Dyer County
35.967832,-83.198912,Sonic Drive-In,37821,Cocke County
35.960787,-86.673448,Sonic Drive-In,37135,Williamson County
36.007434,-84.261753,Sonic Drive-In,37830,Anderson County
35.228825,-89.518166,Sonic Drive-In,38060,Fayette County
36.256534,-86.655232,Sonic Drive-In,37138,Davidson County
36.513510,-84.508658,Sonic Drive-In,37841,Scott County
35.080432,-85.059510,Sonic Drive-In,37353,Bradley County
36.291462,-88.317743,Sonic Drive-In,38242,Henry County
35.649822,-88.125830,Sonic Drive-In,38363,Decatur County
35.815774,-83.578723,Sonic Drive-In,37862,Sevier County
36.396871,-87.029644,Sonic Drive-In,37146,Cheatham County
36.575986,-86.514270,Sonic Drive-In,37148,Sumner County
35.196533,-87.031990,Sonic Drive-In,38478,Giles County
35.745396,-89.530744,Sonic Drive-In,38037,Lauderdale County
35.884316,-84.655460,Sonic Drive-In,37854,Roane County
36.414176,-82.990888,Sonic Drive-In,37857,Hawkins County
35.224496,-88.243672,Sonic Drive-In,38372,Hardin County
35.159026,-88.580649,Sonic Drive-In,38375,McNairy County
35.867815,-83.559258,Sonic Drive-In,37876,Sevier County
35.879777,-83.777359,Sonic Drive-In,37865,Sevier County
35.485779,-86.432491,Sonic Drive-In,37160,Bedford County
35.505360,-86.456780,Sonic Drive-In,37160,Bedford County
35.955605,-85.811590,Sonic Drive-In,37166,DeKalb County
35.932255,-86.533557,Sonic Drive-In,37129,Rutherford County
