latitude,longitude,name,zipcode,county
35.603210,-105.212220,KFC,87701,San Miguel County
32.340740,-108.714550,KFC,88045,Hidalgo County
34.814460,-106.765160,KFC,87031,Valencia County
32.961990,-103.348390,KFC,88260,Lea County
35.006649,-106.045151,KFC,87015,Santa Fe County
35.241741,-106.694366,KFC,87114,Bernalillo County
33.372470,-104.523350,KFC,88230,Chaves County
33.421740,-104.522770,KFC,88230,Chaves County
33.322470,-105.636330,KFC,88345,Lincoln County
35.650090,-106.000630,KFC,87507,Santa Fe County
35.675860,-105.953800,KFC,87501,Santa Fe County
34.945150,-104.664200,KFC,88435,Guadalupe County
36.778069,-108.696945,KFC,87420,San Juan County
32.787580,-108.249020,KFC,88022,Grant County
33.150350,-107.246270,KFC,87942,Sierra County
35.178551,-103.724860,KFC,88401,Quay County
35.969510,-114.855770,KFC,89002,Clark County
39.183147,-119.768402,KFC,89706,Carson City
40.832993,-115.785637,KFC,89822,Elko County
38.936581,-119.740562,KFC,89460,Douglas County
36.041970,-115.090950,KFC,89014,Clark County
36.070660,-115.078870,KFC,89120,Clark County
36.056460,-115.041030,KFC,89074,Clark County
36.039120,-114.981080,KFC,89015,Clark County
36.012460,-114.962300,KFC,89002,Clark County
36.000484,-115.105858,KFC,89052,Clark County
36.158770,-115.317830,KFC,89144,Clark County
36.144660,-115.300980,KFC,89117,Clark County
36.100810,-115.297420,KFC,89147,Clark County
36.218850,-115.282530,KFC,89129,Clark County
36.115450,-115.261160,KFC,89147,Clark County
36.269240,-115.260520,KFC,89130,Clark County
36.262970,-115.250080,KFC,89130,Clark County
36.086640,-115.243010,KFC,89118,Clark County
36.218340,-115.242970,KFC,89108,Clark County
36.240430,-115.232960,KFC,89130,Clark County
36.195550,-115.226860,KFC,89108,Clark County
36.125700,-115.222490,KFC,89146,Clark County
36.144740,-115.200380,KFC,89102,Clark County
36.144940,-115.137250,KFC,89104,Clark County
36.013150,-115.134190,KFC,89183,Clark County
36.042210,-115.120770,KFC,89123,Clark County
36.129960,-115.116320,KFC,89104,Clark County
36.169590,-115.115700,KFC,89101,Clark County
36.099820,-115.104490,KFC,89120,Clark County
36.114340,-115.066570,KFC,89121,Clark County
36.161280,-115.062480,KFC,89110,Clark County
36.196030,-115.061930,KFC,89110,Clark County
36.182598,-115.180290,KFC,89106,Clark County
36.062878,-115.279503,KFC,89113,Clark County
36.807280,-114.064870,KFC,84738,Washington County
36.287170,-115.177870,KFC,89031,Clark County
36.239560,-115.159900,KFC,89032,Clark County
36.195670,-115.120070,KFC,89030,Clark County
36.209010,-115.108650,KFC,89030,Clark County
36.191990,-115.087662,KFC,89101,Clark County
36.206830,-115.990310,KFC,89048,Nye County
39.524529,-119.811653,KFC,89501,Washoe County
39.472382,-119.786697,KFC,89502,Washoe County
39.545544,-119.782791,KFC,89512,Washoe County
39.528748,-119.827011,KFC,89501,Washoe County
39.533669,-119.867691,KFC,89503,Washoe County
39.536503,-119.736511,KFC,89431,Washoe County
39.579865,-119.702042,KFC,89441,Washoe County
40.960228,-117.747131,KFC,89445,Humboldt County
42.696790,-73.808820,KFC,12206,Albany County
42.643390,-73.775820,KFC,12209,Albany County
42.682950,-73.731590,KFC,12204,Albany County
42.963220,-78.814040,KFC,14226,Erie County
42.978378,-78.800003,KFC,14226,Erie County
40.705070,-73.427830,KFC,11701,Suffolk County
42.944870,-74.186740,KFC,12010,Montgomery County
42.953380,-76.544690,KFC,13021,Cayuga County
43.005928,-78.208092,KFC,14020,Genesee County
40.724660,-73.241370,KFC,11706,Suffolk County
42.106290,-75.936050,KFC,13903,Broome County
42.107690,-75.888570,KFC,13903,Broome County
40.816460,-73.918590,KFC,10451,Bronx County
40.839330,-73.915730,KFC,10452,Bronx County
40.853940,-73.907500,KFC,10453,Bronx County
40.879910,-73.904300,KFC,10468,Bronx County
40.845080,-73.902530,KFC,10457,Bronx County
40.862870,-73.901210,KFC,10468,Bronx County
40.862430,-73.894400,KFC,10458,Bronx County
40.826690,-73.857600,KFC,10472,Bronx County
40.898220,-73.854780,KFC,10470,Bronx County
40.873660,-73.854300,KFC,10469,Bronx County
40.880890,-73.839350,KFC,10466,Bronx County
40.617680,-74.029290,KFC,11209,Kings County
40.659090,-73.999760,KFC,11218,Kings County
40.693340,-73.990720,KFC,11201,Kings County
40.619110,-73.990350,KFC,11204,Kings County
40.681740,-73.980420,KFC,11217,Kings County
40.644330,-73.970440,KFC,11218,Kings County
40.607760,-73.962020,KFC,11223,Kings County
40.648720,-73.958470,KFC,11226,Kings County
40.664890,-73.956990,KFC,11225,Kings County
40.689320,-73.955210,KFC,11238,Kings County
40.680500,-73.949470,KFC,11216,Kings County
40.600490,-73.940950,KFC,11229,Kings County
40.697180,-73.932240,KFC,11206,Kings County
40.662650,-73.931650,KFC,11212,Kings County
40.617130,-73.931080,KFC,11229,Kings County
40.633060,-73.928220,KFC,11210,Kings County
40.676750,-73.922240,KFC,11233,Kings County
40.669620,-73.911810,KFC,11207,Kings County
40.699390,-73.911340,KFC,11237,Kings County
40.649030,-73.892070,KFC,11236,Kings County
40.679580,-73.879430,KFC,11208,Kings County
40.632057,-73.888077,KFC,11236,Kings County
40.608433,-73.920525,KFC,11229,Kings County
40.643723,-74.011528,KFC,11220,Kings County
42.921990,-78.840140,KFC,14208,Erie County
42.856010,-78.822710,KFC,14220,Erie County
40.692590,-73.744420,KFC,11411,Queens County
41.414460,-73.669890,KFC,10512,Putnam County
40.858250,-73.082030,KFC,11720,Suffolk County
40.793260,-73.190680,KFC,11722,Suffolk County
43.152580,-76.124030,KFC,13212,Onondaga County
42.863880,-73.781360,KFC,12065,Saratoga County
42.679726,-74.474648,KFC,12043,Schoharie County
40.846120,-73.266610,KFC,11725,Suffolk County
40.693740,-73.394650,KFC,11757,Suffolk County
42.598250,-76.204860,KFC,13045,Cortland County
40.751450,-73.325110,KFC,11729,Suffolk County
42.916840,-78.735900,KFC,14225,Erie County
42.879890,-78.697170,KFC,14043,Erie County
42.456947,-79.311523,KFC,14048,Chautauqua County
42.598810,-73.710150,KFC,12061,Rensselaer County
40.724520,-73.545910,KFC,11554,Nassau County
40.905280,-73.071550,KFC,11776,Suffolk County
42.069424,-76.814568,KFC,14904,Chemung County
40.707890,-73.715540,KFC,11003,Nassau County
41.066460,-73.814800,KFC,10523,Westchester County
44.057140,-75.830480,KFC,13603,Jefferson County
40.605610,-73.754837,KFC,11691,Queens County
42.971870,-77.353010,KFC,14425,Ontario County
41.529120,-73.896930,KFC,12524,Dutchess County
40.727100,-73.710720,KFC,11001,Nassau County
40.762950,-73.834900,KFC,11354,Queens County
40.742620,-73.825460,KFC,11355,Queens County
40.717320,-73.819510,KFC,11415,Queens County
40.700508,-73.944923,KFC,11206,Kings County
40.769192,-73.814987,KFC,11354,Queens County
43.317100,-76.411120,KFC,13069,Oswego County
42.796230,-77.791590,KFC,14454,Livingston County
42.857000,-77.013130,KFC,14456,Ontario County
43.328280,-73.668790,KFC,12801,Warren County
40.812760,-73.627270,KFC,11548,Nassau County
40.704140,-73.638410,KFC,11550,Nassau County
43.021910,-74.992740,KFC,13350,Herkimer County
40.773571,-73.529045,KFC,11801,Nassau County
40.777340,-73.530080,KFC,11801,Nassau County
40.713165,-73.765182,KFC,11423,Queens County
41.579170,-73.805770,KFC,12582,Dutchess County
40.652430,-73.838300,KFC,11414,Queens County
40.828740,-73.418050,KFC,11724,Suffolk County
40.700830,-73.809480,KFC,11435,Queens County
40.711934,-73.786103,KFC,11432,Queens County
40.684830,-73.792760,KFC,11433,Queens County
40.671934,-73.785474,KFC,11436,Queens County
40.684970,-73.771780,KFC,11434,Queens County
42.098260,-79.233100,KFC,14701,Chautauqua County
40.779490,-73.560650,KFC,11753,Nassau County
43.011390,-74.360230,KFC,12095,Fulton County
41.939550,-74.000350,KFC,12466,Ulster County
42.097910,-79.308710,KFC,14701,Chautauqua County
40.725360,-73.492220,KFC,11714,Nassau County
40.683670,-73.354110,KFC,11757,Suffolk County
40.761270,-73.731320,KFC,11362,Queens County
43.184380,-76.247890,KFC,13041,Onondaga County
43.100190,-76.184270,KFC,13088,Onondaga County
43.166260,-78.714110,KFC,14094,Niagara County
40.591060,-73.657920,KFC,11561,Nassau County
40.658180,-73.663780,KFC,11563,Nassau County
44.847840,-74.311650,KFC,12966,Franklin County
42.971530,-73.794230,KFC,12151,Saratoga County
40.686787,-73.979721,KFC,11217,Kings County
40.682983,-73.432571,KFC,11762,Nassau County
44.925480,-74.891230,KFC,13662,St. Lawrence County
40.762210,-73.423340,KFC,11804,Nassau County
40.716060,-73.881070,KFC,11379,Queens County
41.457170,-74.379350,KFC,10941,Orange County
40.749140,-73.640820,KFC,11501,Nassau County
41.665860,-74.675830,KFC,12751,Sullivan County
40.901490,-73.821660,KFC,10553,Westchester County
41.100750,-74.022930,KFC,10954,Rockland County
41.121960,-73.992590,KFC,10954,Rockland County
43.080310,-75.319420,KFC,13417,Oneida County
40.918830,-73.786680,KFC,10801,Westchester County
41.462890,-74.052270,KFC,12553,Orange County
40.706010,-74.011950,KFC,10006,New York County
40.749260,-73.987830,KFC,10001,New York County
40.732750,-73.986270,KFC,10003,New York County
40.752800,-73.978890,KFC,10110,New York County
40.801160,-73.968190,KFC,10025,New York County
40.769300,-73.957820,KFC,10021,New York County
40.820790,-73.936270,KFC,10030,New York County
40.714531,-74.007133,KFC,10007,New York County
40.751755,-73.992699,KFC,10119,New York County
41.521605,-74.026788,KFC,12550,Orange County
43.100980,-79.052330,KFC,14301,Niagara County
43.088780,-78.986070,KFC,14304,Niagara County
40.680690,-73.614770,KFC,11575,Nassau County
40.667010,-73.705200,KFC,11580,Nassau County
42.499230,-75.527760,KFC,13815,Chenango County
40.640690,-73.656100,KFC,11518,Nassau County
42.077300,-78.440050,KFC,14760,Cattaraugus County
43.078602,-75.642817,KFC,13461,Oneida County
42.457500,-75.055840,KFC,13820,Otsego County
41.151050,-73.859950,KFC,10510,Westchester County
43.462050,-76.478800,KFC,13126,Oswego County
42.101120,-76.238330,KFC,13827,Tioga County
40.787100,-73.008900,KFC,11742,Suffolk County
40.767040,-72.995750,KFC,11715,Suffolk County
41.546600,-73.587590,KFC,12564,Dutchess County
41.058800,-74.024200,KFC,10965,Rockland County
41.290280,-73.929370,KFC,10566,Westchester County
44.697210,-73.479180,KFC,12901,Clinton County
40.996150,-73.671030,KFC,10580,Westchester County
41.376380,-74.686200,KFC,12771,Orange County
41.696510,-73.904570,KFC,12601,Dutchess County
40.936783,-72.649231,KFC,11901,Suffolk County
40.933330,-72.673190,KFC,11933,Suffolk County
43.210240,-77.697280,KFC,14626,Monroe County
43.092720,-77.633960,KFC,14623,Monroe County
43.159460,-77.596700,KFC,14604,Monroe County
43.204170,-77.562100,KFC,14622,Monroe County
43.131860,-77.493580,KFC,14625,Monroe County
40.945340,-72.942040,KFC,11778,Suffolk County
43.205250,-75.455630,KFC,13440,Oneida County
40.665245,-73.729698,KFC,11413,Queens County
43.099330,-73.748830,KFC,12866,Saratoga County
42.815290,-73.947300,KFC,12305,Schenectady County
42.784020,-73.908330,KFC,12304,Schenectady County
40.800660,-72.871230,KFC,11967,Suffolk County
42.499840,-78.690231,KFC,14141,Erie County
40.859920,-73.158520,KFC,11767,Suffolk County
40.624690,-74.136730,KFC,10310,Richmond County
40.637910,-74.077760,KFC,10301,Richmond County
40.571289,-74.109268,KFC,10306,Richmond County
40.581318,-74.168900,KFC,10314,Richmond County
43.047990,-76.234710,KFC,13219,Onondaga County
43.031470,-76.148280,KFC,13202,Onondaga County
43.114979,-76.145960,KFC,13211,Onondaga County
43.062510,-76.144430,KFC,13203,Onondaga County
43.047560,-76.070240,KFC,13214,Onondaga County
41.113370,-73.771870,KFC,10594,Westchester County
43.002110,-78.855960,KFC,14150,Erie County
43.096880,-75.240880,KFC,13501,Oneida County
42.095620,-75.976760,KFC,13850,Broome County
40.675301,-73.509880,KFC,11710,Nassau County
42.906450,-76.836900,KFC,13148,Seneca County
43.976910,-75.934490,KFC,13601,Jefferson County
41.214370,-73.985790,KFC,10993,Rockland County
42.832310,-78.753500,KFC,14224,Erie County
40.751120,-73.571210,KFC,11590,Nassau County
40.677357,-73.899490,KFC,11207,Kings County
40.742264,-73.908035,KFC,11377,Queens County
40.932190,-73.895480,KFC,10705,Westchester County
40.965800,-73.872570,KFC,10703,Westchester County
40.967700,-73.837110,KFC,10710,Westchester County
41.274610,-73.783250,KFC,10598,Westchester County
42.106190,-76.027560,KFC,13850,Broome County
38.669900,-83.772380,KFC,45101,Brown County
41.063020,-81.575930,KFC,44320,Summit County
41.112380,-81.575390,KFC,44320,Summit County
41.031620,-81.526730,KFC,44301,Summit County
41.080360,-81.505260,KFC,44304,Summit County
41.045310,-81.491070,KFC,44306,Summit County
41.031190,-81.427860,KFC,44312,Summit County
40.901520,-81.094590,KFC,44601,Stark County
39.037850,-84.231670,KFC,45102,Clermont County
41.410310,-82.209010,KFC,44053,Lorain County
40.865220,-82.295230,KFC,44805,Ashland County
41.877780,-80.755610,KFC,44004,Ashtabula County
39.332380,-82.090580,KFC,45701,Athens County
41.352520,-81.384410,KFC,44202,Portage County
41.101360,-80.738660,KFC,44515,Mahoning County
41.019020,-81.603230,KFC,44203,Summit County
39.992100,-81.153070,KFC,43713,Belmont County
39.761630,-84.053090,KFC,45431,Montgomery County
41.408550,-81.529540,KFC,44146,Cuyahoga County
40.350370,-83.760670,KFC,43311,Logan County
39.279690,-81.611260,KFC,45714,Washington County
41.386740,-81.853220,KFC,44017,Cuyahoga County
40.892280,-83.873990,KFC,45817,Allen County
41.387600,-83.650340,KFC,43402,Wood County
41.403850,-81.800450,KFC,44130,Cuyahoga County
39.845840,-84.425760,KFC,45309,Montgomery County
41.241920,-81.841170,KFC,44212,Medina County
41.462223,-84.550629,KFC,43506,Williams County
40.787830,-82.985330,KFC,44820,Crawford County
40.281270,-81.000180,KFC,43907,Harrison County
40.673050,-80.577730,KFC,43920,Columbiana County
40.005780,-81.575900,KFC,43725,Guernsey County
39.856170,-82.828340,KFC,43136,Fairfield County
40.850520,-81.441210,KFC,44718,Stark County
40.799440,-81.400360,KFC,44703,Stark County
40.832980,-81.388180,KFC,44709,Stark County
40.836230,-81.327020,KFC,44705,Stark County
40.545860,-84.572560,KFC,45822,Mercer County
39.654620,-84.156650,KFC,45459,Montgomery County
39.659980,-84.109540,KFC,45440,Montgomery County
41.584020,-81.214480,KFC,44024,Geauga County
41.522380,-81.345910,KFC,44026,Geauga County
39.332820,-83.012540,KFC,45601,Ross County
39.150790,-84.627580,KFC,45211,Hamilton County
39.095470,-84.606530,KFC,45238,Hamilton County
39.252260,-84.598300,KFC,45251,Hamilton County
39.221130,-84.586690,KFC,45239,Hamilton County
39.239760,-84.547390,KFC,45231,Hamilton County
39.161770,-84.539600,KFC,45223,Hamilton County
39.222150,-84.517800,KFC,45224,Hamilton County
39.133130,-84.496890,KFC,45219,Hamilton County
39.290110,-84.466830,KFC,45246,Hamilton County
39.172560,-84.426800,KFC,45213,Hamilton County
39.291800,-84.393880,KFC,45241,Hamilton County
39.196220,-84.380500,KFC,45236,Hamilton County
39.072880,-84.344520,KFC,45255,Hamilton County
39.292310,-84.310120,KFC,45249,Hamilton County
39.095580,-84.269650,KFC,45245,Clermont County
39.566600,-82.955220,KFC,43113,Pickaway County
41.450470,-81.814160,KFC,44111,Cuyahoga County
41.470010,-81.702350,KFC,44113,Cuyahoga County
41.440060,-81.702210,KFC,44109,Cuyahoga County
41.496880,-81.693820,KFC,44113,Cuyahoga County
41.499730,-81.667520,KFC,44115,Cuyahoga County
41.463470,-81.646740,KFC,44127,Cuyahoga County
41.503580,-81.631830,KFC,44103,Cuyahoga County
41.480000,-81.592450,KFC,44120,Cuyahoga County
41.454040,-81.565080,KFC,44120,Cuyahoga County
41.549060,-81.561780,KFC,44112,Cuyahoga County
41.583180,-81.557490,KFC,44119,Cuyahoga County
39.952250,-83.130260,KFC,43228,Franklin County
39.919700,-83.128240,KFC,43123,Franklin County
39.943030,-83.089950,KFC,43204,Franklin County
39.929140,-83.052810,KFC,43223,Franklin County
39.957280,-83.042080,KFC,43222,Franklin County
40.062950,-83.038400,KFC,43214,Franklin County
39.988490,-83.035980,KFC,43212,Franklin County
40.017400,-83.012060,KFC,43202,Franklin County
39.886180,-82.999430,KFC,43207,Franklin County
39.932000,-82.996030,KFC,43206,Franklin County
39.986500,-82.986470,KFC,43201,Franklin County
39.951870,-82.981890,KFC,43206,Franklin County
40.086730,-82.973790,KFC,43229,Franklin County
40.031650,-82.963810,KFC,43224,Franklin County
40.059680,-82.963550,KFC,43224,Franklin County
40.110240,-82.950830,KFC,43231,Franklin County
39.957510,-82.945980,KFC,43205,Franklin County
39.973360,-82.899680,KFC,43213,Franklin County
40.055290,-82.866390,KFC,43230,Franklin County
39.982690,-82.815660,KFC,43004,Franklin County
40.273350,-81.869030,KFC,43812,Coshocton County
41.135200,-81.508680,KFC,44310,Summit County
39.749620,-84.252130,KFC,45406,Montgomery County
39.788800,-84.237880,KFC,45406,Montgomery County
39.809470,-84.225260,KFC,45405,Montgomery County
39.707540,-84.201840,KFC,45409,Montgomery County
39.744540,-84.182880,KFC,45410,Montgomery County
39.797630,-84.130320,KFC,45404,Montgomery County
39.744110,-84.120200,KFC,45420,Montgomery County
41.278770,-84.370960,KFC,43512,Defiance County
40.294210,-83.068310,KFC,43015,Delaware County
40.255932,-83.063248,KFC,43015,Delaware County
40.526500,-81.488620,KFC,44663,Tuscarawas County
40.101470,-83.091380,KFC,43235,Franklin County
41.518790,-81.594110,KFC,44106,Cuyahoga County
39.759080,-84.636350,KFC,45320,Preble County
41.425090,-82.080380,KFC,44035,Lorain County
41.377640,-82.077060,KFC,44035,Lorain County
39.869000,-84.293510,KFC,45322,Montgomery County
41.587990,-81.502110,KFC,44132,Cuyahoga County
39.829300,-84.024110,KFC,45324,Greene County
39.338160,-84.559920,KFC,45015,Butler County
41.058870,-83.662150,KFC,45840,Hancock County
39.494000,-84.329930,KFC,45005,Warren County
41.355200,-83.132210,KFC,43420,Sandusky County
40.011590,-82.866940,KFC,43230,Franklin County
40.746930,-82.798360,KFC,44833,Crawford County
38.823770,-82.172340,KFC,25106,Mason County
41.430490,-81.596140,KFC,44105,Cuyahoga County
41.791030,-80.947400,KFC,44041,Ashtabula County
39.352430,-83.379800,KFC,45123,Highland County
40.119910,-84.622430,KFC,45331,Darke County
39.878410,-83.054990,KFC,43123,Franklin County
39.424110,-84.584610,KFC,45013,Butler County
39.376820,-84.549160,KFC,45015,Butler County
39.259130,-84.801830,KFC,45030,Hamilton County
40.967640,-81.344630,KFC,44632,Stark County
40.030680,-82.443070,KFC,43056,Licking County
39.987690,-83.151430,KFC,43228,Franklin County
40.030000,-83.116680,KFC,43221,Franklin County
39.202760,-83.596900,KFC,45133,Highland County
41.608959,-83.712448,KFC,43614,Lucas County
39.846650,-84.114040,KFC,45424,Montgomery County
