latitude,longitude,name,zipcode,county
35.060460,-89.905660,Burger King,38118,Shelby County
35.216030,-89.914020,Burger King,38128,Shelby County
35.068050,-89.944000,Burger King,38118,Shelby County
35.020530,-89.937020,Burger King,38118,Shelby County
35.232960,-89.893130,Burger King,38128,Shelby County
35.107640,-89.930450,Burger King,38111,Shelby County
35.032210,-90.025020,Burger King,38116,Shelby County
35.148820,-89.906430,Burger King,38122,Shelby County
35.021500,-90.007350,Burger King,38116,Shelby County
35.114590,-89.901440,Burger King,38117,Shelby County
35.050450,-89.887060,Burger King,38115,Shelby County
35.020570,-89.849380,Burger King,38141,Shelby County
35.098743,-89.841401,Burger King,38119,Shelby County
35.049140,-89.834470,Burger King,38115,Shelby County
35.204070,-89.778280,Burger King,38133,Shelby County
35.915410,-88.753690,Burger King,38358,Gibson County
35.341240,-89.907920,Burger King,38053,Shelby County
36.143478,-85.270302,Burger King,38574,Putnam County
36.212565,-83.289861,Burger King,37813,Hamblen County
36.231147,-86.518828,Burger King,37122,Wilson County
36.475446,-81.809308,Burger King,37683,Johnson County
35.833928,-86.374728,Burger King,37127,Rutherford County
35.853900,-86.396224,Burger King,37130,Rutherford County
36.016592,-86.619770,Burger King,37013,Davidson County
36.045614,-86.708793,Burger King,37211,Davidson County
36.159817,-86.795461,Burger King,37203,Davidson County
36.085990,-86.648330,Burger King,37217,Davidson County
36.169101,-86.683189,Burger King,37214,Davidson County
36.108482,-86.743750,Burger King,37204,Davidson County
36.084570,-86.704020,Burger King,37211,Davidson County
36.143558,-86.746145,Burger King,37210,Davidson County
36.206255,-86.696630,Burger King,37216,Davidson County
36.151656,-86.852417,Burger King,37209,Davidson County
36.074290,-86.922440,Burger King,37221,Davidson County
36.271425,-86.710139,Burger King,37115,Davidson County
36.134102,-86.668312,Burger King,37217,Davidson County
35.950920,-83.200480,Burger King,37821,Cocke County
36.022410,-84.245210,Burger King,37830,Anderson County
35.083740,-85.064180,Burger King,37353,Bradley County
36.290210,-88.315116,Burger King,38242,Henry County
35.805190,-83.576840,Burger King,37862,Sevier County
35.782190,-83.550740,Burger King,37863,Sevier County
36.436415,-82.305477,Burger King,37686,Sullivan County
35.197816,-87.034629,Burger King,38478,Giles County
36.421407,-82.990644,Burger King,37857,Hawkins County
35.221680,-88.241420,Burger King,38372,Hardin County
35.155010,-88.578090,Burger King,38375,McNairy County
35.863421,-83.566842,Burger King,37876,Sevier County
35.498423,-86.457694,Burger King,37160,Bedford County
35.255865,-85.179571,Burger King,37379,Hamilton County
36.167783,-86.778365,Burger King,37201,Davidson County
35.932730,-85.477450,Burger King,38583,White County
35.774880,-86.916250,Burger King,37179,Williamson County
36.494601,-86.878400,Burger King,37172,Robertson County
35.597714,-84.512491,Burger King,37826,McMinn County
35.380750,-86.228420,Burger King,37360,Coffee County
36.411660,-89.078590,Burger King,38261,Obion County
35.187186,-86.111078,Burger King,37398,Franklin County
32.372680,-99.743960,Burger King,79606,Taylor County
32.407050,-99.768270,Burger King,79605,Taylor County
32.452270,-99.770390,Burger King,79605,Taylor County
32.410900,-99.780846,Burger King,79605,Taylor County
32.449175,-99.741424,Burger King,79605,Taylor County
32.454140,-99.726257,Burger King,79605,Taylor County
26.189790,-98.108084,Burger King,78537,Hidalgo County
33.102050,-96.675840,Burger King,75013,Collin County
35.197350,-101.816880,Burger King,79101,Potter County
35.194380,-101.866430,Burger King,79102,Potter County
35.222122,-101.829804,Burger King,79101,Potter County
35.191960,-101.884730,Burger King,79106,Potter County
35.165820,-101.889150,Burger King,79109,Randall County
35.156771,-101.920322,Burger King,79121,Randall County
35.192201,-101.758646,Burger King,79104,Potter County
29.170450,-95.417920,Burger King,77515,Brazoria County
